is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,throttle,steer,handbrake,match_score,match_goals,match_assists,match_saves,match_shots,team,ping,boost_is_active,boost_amount,boost_pickup
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,254,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,254,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,255,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,255,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,255,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,255,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,255,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,255,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,255,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,255,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,255,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,255,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,255,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,255,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,255,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,255,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,255,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,255,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,255,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,255,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,255,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,255,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,255,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,255,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,255,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,255,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,255,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,255,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,255,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,255,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,255,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,255,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,255,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,255,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,255,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,255,,,,,,,,17,8,,33.333332,0
0,-2048.0,-2560.0,17.01,0.0,0.0,0.27,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,255,,,,,,,,17,8,,33.333332,0
0,-2047.62,-2559.62,17.01,30.41,30.41,0.13,0.923867,-0.001815349,0.004410246,0.38268402,0.0002,-0.0005,0.0,255,,,,,,,,17,8,1,32.776962,0
0,-2047.62,-2559.62,17.01,30.41,30.41,0.13,0.923867,-0.001815349,0.004410246,0.38268402,0.0002,-0.0005,0.0,255,,,,,,,,17,8,1,31.590837,0
0,-2038.37,-2550.37,17.01,174.82,174.82,0.03,0.9238671,-0.001815349,0.004388667,0.38268402,0.0002,-0.00029999999,0.0,255,,,,,,,,17,8,1,30.373829,0
0,-2038.37,-2550.37,17.01,174.82,174.82,0.03,0.9238671,-0.001815349,0.004388667,0.38268402,0.0002,-0.00029999999,0.0,255,,,,,,,,17,8,1,29.18196,0
0,-2038.37,-2550.37,17.01,174.82,174.82,0.03,0.9238671,-0.001815349,0.004388667,0.38268402,0.0002,-0.00029999999,0.0,255,,,,,,,,17,8,1,28.023172,0
0,-2017.65,-2529.65,17.01,307.31,307.31,0.03,0.9238671,-0.001815349,0.004388667,0.38268402,0.0001,-0.0001,0.0,255,,,,,,,,17,8,1,26.875021,0
0,-2017.65,-2529.65,17.01,307.31,307.31,0.03,0.9238671,-0.001815349,0.004388667,0.38268402,0.0001,-0.0001,0.0,255,,,,,,,,17,8,1,25.714394,0
0,-1982.72,-2494.72,17.01,440.46,440.47,0.03,0.9238671,-0.001815349,0.004388667,0.38268402,0.0,0.0,0.0,255,,,,,,,,17,8,1,24.547901,0
0,-1982.72,-2494.72,17.01,440.46,440.47,0.03,0.9238671,-0.001815349,0.004388667,0.38268402,0.0,0.0,0.0,255,,,,,,,,17,8,1,23.363607,0
0,-1982.72,-2494.72,17.01,440.46,440.47,0.03,0.9238671,-0.001815349,0.004388667,0.38268402,0.0,0.0,0.0,255,,,,,,,,17,8,1,22.166368,0
0,-1940.89,-2452.89,17.01,551.05,551.06,0.03,0.9238671,-0.001815349,0.004388667,0.38268402,0.0,0.0,0.0,255,,,,,,,,17,8,1,21.015385,0
0,-1940.89,-2452.89,17.01,551.05,551.06,0.03,0.9238671,-0.001815349,0.004388667,0.38268402,0.0,0.0,0.0,255,,,,,,,,17,8,1,31.555908,1
0,-1890.26,-2402.26,17.01,652.51,652.52,0.03,0.9238671,-0.001815349,0.004388667,0.38268402,-0.0002,0.0001,0.0,255,,,,,,,,17,8,1,30.386265,0
0,-1890.26,-2402.26,17.01,652.51,652.52,0.03,0.9238671,-0.001815349,0.004388667,0.38268402,-0.0002,0.0001,0.0,255,,,,,,,,17,8,1,29.185217,0
0,-1825.27,-2337.27,17.01,754.49,754.5,0.03,0.9238671,-0.001815349,0.004388667,0.38268402,-0.00029999999,0.0002,0.0,255,,,,,,,,17,8,1,28.070091,0
0,-1825.27,-2337.27,17.01,754.49,754.5,0.03,0.9238671,-0.001815349,0.004388667,0.38268402,-0.00029999999,0.0002,0.0,255,,,,,,,,17,8,1,26.906498,0
0,-1825.27,-2337.27,17.01,754.49,754.5,0.03,0.9238671,-0.001815349,0.004388667,0.38268402,-0.00029999999,0.0002,0.0,255,,,,,,,,17,8,1,25.727152,0
0,-1744.26,-2256.26,17.01,855.25,855.27,0.03,0.9238671,-0.001815349,0.004388667,0.38268402,-0.0004,0.00029999999,0.0,255,,,,,,,,17,8,1,24.527912,0
0,-1744.26,-2256.26,17.01,855.25,855.27,0.03,0.9238671,-0.001815349,0.004388667,0.38268402,-0.0004,0.00029999999,0.0,255,,,,,,,,17,8,1,23.408272,0
0,-1684.91,-2196.91,17.01,916.87,916.89,0.03,0.92386705,-0.001815349,0.004394062,0.38268402,-0.0005,0.0004,0.0,255,,,,,,,,17,8,1,22.268635,0
0,-1684.91,-2196.91,17.01,916.87,916.89,0.03,0.92386705,-0.001815349,0.004394062,0.38268402,-0.0005,0.0004,0.0,255,,,,,,,,17,8,1,21.02121,0
0,-1613.45,-2125.45,17.01,981.32,981.34,0.03,0.92386705,-0.001815349,0.0043994565,0.38268402,-0.0005,0.0004,0.0,255,,,,,,,,17,8,1,19.856346,0
0,-1613.45,-2125.45,17.01,981.32,981.34,0.03,0.92386705,-0.001815349,0.0043994565,0.38268402,-0.0005,0.0004,0.0,255,,,,,,,,17,8,1,18.651413,0
0,-1613.45,-2125.45,17.01,981.32,981.34,0.03,0.92386705,-0.001815349,0.0043994565,0.38268402,-0.0005,0.0004,0.0,255,,,,,,,,17,8,1,17.512304,0
0,-1528.83,-2040.82,17.01,1041.98,1042.0,0.03,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,255,,,,,,,,17,8,1,16.351847,0
0,-1528.83,-2040.82,17.01,1041.98,1042.0,0.03,0.923867,-0.001815349,0.004410246,0.38268402,-0.00059999997,0.00029999999,0.0,255,,,,,,,,17,8,1,15.217304,0
0,-1439.67,-1950.98,17.01,1089.7,1110.58,0.03,0.9217341,-0.0018261386,0.004415641,0.38779297,-0.0004,0.0004,0.2841,255,138,,,,,,,17,8,1,14.051533,0
0,-1439.67,-1950.98,17.01,1089.7,1110.58,0.03,0.9217341,-0.0018261386,0.004415641,0.38779297,-0.0004,0.0004,0.2841,255,138,,,,,,,17,8,1,12.790876,0
0,-1346.63,-1855.32,17.01,1137.51,1179.17,0.03,0.9194826,-0.0018908762,0.004415641,0.39310145,-0.00029999999,-0.00029999999,0.060399998,255,128,,,,,,,17,8,1,11.676872,0
0,-1346.63,-1855.32,17.01,1137.51,1179.17,0.03,0.9194826,-0.0018908762,0.004415641,0.39310145,-0.00029999999,-0.00029999999,0.060399998,255,128,,,,,,,17,8,1,10.531406,0
