is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,throttle,steer,handbrake,match_score,match_goals,match_assists,match_saves,match_shots,team,ping,boost_is_active,boost_amount,boost_pickup
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,26,,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,26,,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,26,,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,26,,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,0,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,0,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,0,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,0,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,0,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,0,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,0,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,0,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,0,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,0,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,0,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,0,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,0,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,0,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,0,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,0,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,0,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,0,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,0,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,0,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,0,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,0,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,0,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,0,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,0,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,0,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,0,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,0,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,0,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,0,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,0,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,0,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,0,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,0,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,0,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,0,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,0,,,,,,,26,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,0,,,,,,,26,13,,33.333332,0
0,256.09,-3839.49,17.01,6.93,41.05,0.14,0.70794743,-0.0033744453,0.0033744453,0.706249,0.0001,-0.0015,-0.1928,255,0,,,,,,,26,13,1,32.715843,0
0,256.09,-3839.49,17.01,6.93,41.05,0.14,0.70794743,-0.0033744453,0.0033744453,0.706249,0.0001,-0.0015,-0.1928,255,0,,,,,,,26,13,1,31.565182,0
0,258.5,-3827.12,17.01,48.97,233.59,0.04,0.7292279,-0.0033097076,0.0034176037,0.68425435,0.0002,-0.001,-1.1537,255,0,,,,,,,26,13,1,30.433489,0
0,258.5,-3827.12,17.01,48.97,233.59,0.04,0.7292279,-0.0033097076,0.0034176037,0.68425435,0.0002,-0.001,-1.1537,255,0,,,,,,,26,13,1,29.254545,0
0,258.5,-3827.12,17.01,48.97,233.59,0.04,0.7292279,-0.0033097076,0.0034176037,0.68425435,0.0002,-0.001,-1.1537,255,0,,,,,,,26,13,1,28.029844,0
0,268.82,-3788.74,17.01,145.11,450.63,0.04,0.78688335,-0.00298602,0.003698133,0.6170835,0.0,0.0004,-1.9538001,255,0,,,,,,,26,13,1,26.91836,0
0,268.82,-3788.74,17.01,145.11,450.63,0.04,0.78688335,-0.00298602,0.003698133,0.6170835,0.0,0.0004,-1.9538001,255,0,,,,,,,26,13,1,25.745338,0
0,282.0,-3754.65,17.01,243.03,553.85,0.04,0.8281098,-0.0027054904,0.003913925,0.56054574,0.0001,0.0004,-2.2017,255,0,,,,,,,26,13,1,24.5363,0
0,286.42,-3745.16,17.01,272.6,574.48,0.04,0.83842736,-0.0026299632,0.003967873,0.54499257,0.0001,0.00029999999,-2.2524002,255,0,,,,,,,26,13,1,23.418533,0
0,309.53,-3704.44,17.01,407.98,633.09,0.05,0.87839407,-0.0023008806,0.0041674804,0.47791338,0.0002,0.0001,-2.4006,255,0,,,,,,,26,13,1,22.180157,0
0,309.53,-3704.44,17.01,407.98,633.09,0.05,0.87839407,-0.0023008806,0.0041674804,0.47791338,0.0002,0.0001,-2.4006,255,0,,,,,,,26,13,1,21.035698,0
0,309.53,-3704.44,17.01,407.98,633.09,0.05,0.87839407,-0.0023008806,0.0041674804,0.47791338,0.0002,0.0001,-2.4006,255,0,,,,,,,26,13,1,19.835503,0
0,362.96,-3639.89,17.01,645.19,641.24,0.05,0.9302252,-0.0017560063,0.0044264304,0.3669582,0.0001,0.00029999999,-2.4672,255,0,,,,,,,26,13,1,18.713299,0
0,362.96,-3639.89,17.01,645.19,641.24,0.05,0.9302252,-0.0017560063,0.0044264304,0.3669582,0.0001,0.00029999999,-2.4672,255,0,,,,,,,26,13,1,17.518867,0
0,412.12,-3598.77,17.01,809.1,592.12,0.05,0.957057,-0.001367581,0.0045559057,0.2898608,0.0,0.00029999999,-2.4277,255,0,,,,,,,26,13,1,16.351122,0
0,412.12,-3598.77,17.01,809.1,592.12,0.05,0.957057,-0.001367581,0.0045559057,0.2898608,0.0,0.00029999999,-2.4277,255,0,,,,,,,26,13,1,15.171024,0
0,412.12,-3598.77,17.01,809.1,592.12,0.05,0.957057,-0.001367581,0.0045559057,0.2898608,0.0,0.00029999999,-2.4277,255,0,,,,,,,26,13,1,14.029709,0
0,497.02,-3550.66,17.01,1019.35,457.5,0.05,0.98307216,-0.00086586486,0.0046907756,0.18315671,0.0,0.0,-2.3808,255,1,,,,,,,26,13,1,12.843897,0
0,497.02,-3550.66,17.01,1019.35,457.5,0.05,0.98307216,-0.00086586486,0.0046907756,0.18315671,0.0,0.0,-2.3808,255,1,,,,,,,26,13,1,11.663935,0
0,589.44,-3519.19,17.01,1176.18,320.14,0.02,0.9949444,-0.00040191234,0.0047555133,0.10031397,0.0029,0.00090000004,-1.4046,255,109,,,,,,,26,13,1,10.523659,0
0,589.44,-3519.19,17.01,1176.18,320.14,0.02,0.9949444,-0.00040191234,0.0047555133,0.10031397,0.0029,0.00090000004,-1.4046,255,109,,,,,,,26,13,1,9.355999,0
0,589.44,-3519.19,17.01,1176.18,320.14,0.02,0.9949444,-0.00040191234,0.0047555133,0.10031397,0.0029,0.00090000004,-1.4046,255,109,,,,,,,26,13,1,8.185858,0
0,693.34,-3496.99,17.01,1300.98,224.7,0.02,0.9975431,-0.00021848927,0.0047716973,0.06989254,-0.0026,-0.0001,-0.5146,255,61,,,,,,,26,13,1,6.968691,0
0,693.34,-3496.99,17.01,1300.98,224.7,0.02,0.9975431,-0.00021848927,0.0047716973,0.06989254,-0.0026,-0.0001,-0.5146,255,61,,,,,,,26,13,1,5.8165627,0
0,806.81,-3484.28,34.95,1406.43,107.07,319.35,0.99986714,-0.00033178,0.0047716973,0.015582954,-0.012200001,-0.0013,-1.6961999,255,0,,,,,,,26,13,1,4.68779,0
0,806.81,-3484.28,34.95,1406.43,107.07,319.35,0.99986714,-0.00033178,0.0047716973,0.015582954,-0.012200001,-0.0013,-1.6961999,255,0,,,,,,,26,13,1,3.4511795,0
0,915.61,-3476.26,58.56,1485.92,105.25,293.92,0.99759936,0.05344372,0.0076902825,-0.043360844,2.4494,0.1191,-1.489,255,3,,,,,,,26,13,1,13.546288,1
0,915.61,-3476.26,58.56,1485.92,105.25,293.92,0.99759936,0.05344372,0.0076902825,-0.043360844,2.4494,0.1191,-1.489,255,3,,,,,,,26,13,1,12.424045,0
0,1045.38,-3513.08,80.4,1606.38,-679.38,235.15,0.95046145,0.29854113,0.033180866,-0.07997006,5.4937,0.2183,-0.1435,255,4,,,,,,,26,13,1,11.246503,0
0,1045.38,-3513.08,80.4,1606.38,-679.38,235.15,0.95046145,0.29854113,0.033180866,-0.07997006,5.4937,0.2183,-0.1435,255,4,,,,,,,26,13,1,10.120983,0
0,1045.38,-3513.08,80.4,1606.38,-679.38,235.15,0.95046145,0.29854113,0.033180866,-0.07997006,5.4937,0.2183,-0.1435,255,4,,,,,,,26,13,1,8.908047,0
0,1183.22,-3570.13,96.96,1693.07,-687.62,167.64,0.8062593,0.5837758,0.06552815,-0.06969833,5.4981,0.14310001,-0.0055,254,0,,,,,,,26,13,1,7.738225,0
0,1183.22,-3570.13,96.96,1693.07,-687.62,167.64,0.8062593,0.5837758,0.06552815,-0.06969833,5.4981,0.14310001,-0.0055,254,0,,,,,,,26,12,1,6.5852127,0
0,1328.28,-3627.43,99.5,1779.48,-685.81,-16.58,0.5789313,0.808766,0.09063561,-0.05021228,5.4982,0.1392,-0.0037,255,0,,,,,,,26,12,1,5.3673086,0
