is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,throttle,steer,handbrake,match_score,match_goals,match_assists,match_saves,match_shots,team,ping,boost_is_active,boost_amount,boost_pickup
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,16,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,255,,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,255,140,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,255,131,,,,,,,30,15,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,-0.707096,-0.0033744453,-0.0033744453,0.70710146,0.00059999997,0.0,0.0,255,126,,,,,,,30,15,,33.333332,0
0,0.0,4607.46,17.01,0.4,-42.99,0.13,0.70713925,0.0033744453,0.0033744453,-0.7070582,-0.00059999997,0.0,0.0114,255,94,,,,,,,30,15,1,32.7762,0
0,0.0,4607.46,17.01,0.4,-42.99,0.13,0.70713925,0.0033744453,0.0033744453,-0.7070582,-0.00059999997,0.0,0.0114,255,31,,,,,,,30,15,1,31.639807,0
0,0.0,4607.46,17.01,0.4,-42.99,0.13,0.70713925,0.0033744453,0.0033744453,-0.7070582,-0.00059999997,0.0,0.0114,255,1,,,,,,,30,15,1,30.524424,0
0,0.24,4589.79,17.01,1.18,-285.85,0.03,0.7091618,0.0033474711,0.0033636556,-0.7050298,-0.00029999999,0.0004,0.0017,255,0,,,,,,,30,15,1,29.307665,0
0,0.24,4589.79,17.01,1.18,-285.85,0.03,0.7091618,0.0033474711,0.0033636556,-0.7050298,-0.00029999999,0.0004,0.0017,255,0,,,,,,,30,15,1,28.170403,0
0,-1.71,4557.86,17.01,-54.06,-456.13,0.06,-0.6900969,-0.0033690503,-0.0033420764,0.7237014,0.0,0.0029,-1.3395,255,0,,,,,,,30,15,1,27.00131,0
0,-1.71,4557.86,17.01,-54.06,-456.13,0.06,-0.6900969,-0.0033690503,-0.0033420764,0.7237014,0.0,0.0029,-1.3395,255,0,,,,,,,30,15,1,25.877682,0
0,-7.76,4522.86,17.01,-123.22,-576.54,0.06,-0.64639884,-0.0035524736,-0.0031478638,0.76298493,0.0,-0.0007,-2.0064,255,0,,,,,,,30,15,1,24.761105,0
0,-10.09,4512.91,17.01,-145.53,-603.63,0.06,-0.6330737,-0.003617211,-0.0030831262,0.77407694,0.0,-0.00090000004,-2.103,255,0,,,,,,,30,15,1,23.58188,0
0,-19.64,4480.6,17.01,-226.28,-674.21,0.06,-0.58897644,-0.0038114237,-0.0028565447,0.80813617,-0.0001,-0.0008,-2.3032,255,0,,,,,,,30,15,1,22.428818,0
0,-19.64,4480.6,17.01,-226.28,-674.21,0.06,-0.58897644,-0.0038114237,-0.0028565447,0.80813617,-0.0001,-0.0008,-2.3032,255,0,,,,,,,30,15,1,21.307703,0
0,-19.64,4480.6,17.01,-226.28,-674.21,0.06,-0.58897644,-0.0038114237,-0.0028565447,0.80813617,-0.0001,-0.0008,-2.3032,255,0,,,,,,,30,15,1,20.11673,0
0,-49.71,4414.38,17.01,-420.69,-751.38,0.06,-0.4966118,-0.004113532,-0.0023871975,0.86795974,0.0,-0.00059999997,-2.4516,255,0,,,,,,,30,15,1,31.175184,1
0,-49.71,4414.38,17.01,-420.69,-751.38,0.06,-0.4966118,-0.004113532,-0.0023871975,0.86795974,0.0,-0.00059999997,-2.4516,255,10,,,,,,,30,15,1,29.975256,0
0,-94.19,4351.2,17.01,-628.84,-753.56,0.06,-0.40544474,-0.0043509034,-0.0019502189,0.9141071,-0.0002,-0.0004,-2.4385002,255,66,,,,,,,30,15,1,28.811611,0
0,-94.19,4351.2,17.01,-628.84,-753.56,0.06,-0.40544474,-0.0043509034,-0.0019502189,0.9141071,-0.0002,-0.0004,-2.4385002,255,78,,,,,,,30,15,1,27.678684,0
0,-156.43,4290.89,17.01,-842.72,-689.27,0.06,-0.311931,-0.004528932,-0.001497056,0.9500928,0.0,-0.0002,-2.3892999,255,57,,,,,,,30,15,1,26.56127,0
0,-156.43,4290.89,17.01,-842.72,-689.27,0.06,-0.311931,-0.004528932,-0.001497056,0.9500928,0.0,-0.0002,-2.3892999,255,52,,,,,,,30,15,1,25.43473,0
0,-156.43,4290.89,17.01,-842.72,-689.27,0.06,-0.311931,-0.004528932,-0.001497056,0.9500928,0.0,-0.0002,-2.3892999,255,46,,,,,,,30,15,1,24.237478,0
0,-262.4,4223.59,21.97,-1087.34,-558.32,299.6,-0.20685618,-0.004679986,-0.0009521816,0.97835976,0.0002,0.0004,-1.8147999,255,24,,,,,,,30,15,1,23.056492,0
0,-262.4,4223.59,21.97,-1087.34,-558.32,299.6,-0.20685618,-0.004679986,-0.0009521816,0.97835976,0.0002,0.0004,-1.8147999,255,12,,,,,,,30,15,1,21.839722,0
0,-262.4,4223.59,21.97,-1087.34,-558.32,299.6,-0.20685618,-0.004679986,-0.0009521816,0.97835976,0.0002,0.0004,-1.8147999,255,4,,,,,,,30,15,1,20.684366,0
0,-358.67,4179.31,48.48,-1196.15,-535.96,315.96,-0.12780593,-0.013786444,0.015367162,0.9915843,-1.1574,-0.90410006,-1.857,255,2,,,,,,,30,15,1,19.527138,0
0,-358.67,4179.31,48.48,-1196.15,-535.96,315.96,-0.12780593,-0.013786444,0.015367162,0.9915843,-1.1574,-0.90410006,-1.857,255,2,,,,,,,30,15,1,18.326797,0
0,-444.03,4147.9,67.8,-1629.03,38.76,268.98,-0.06976846,-0.060678184,0.09972054,0.99071,-4.299,-3.0365,-1.5958999,255,2,,,,,,,30,15,1,17.122894,0
0,-444.03,4147.9,67.8,-1629.03,38.76,268.98,-0.06976846,-0.060678184,0.09972054,0.99071,-4.299,-3.0365,-1.5958999,255,2,,,,,,,30,15,1,15.92666,0
0,-444.03,4147.9,67.8,-1629.03,38.76,268.98,-0.06976846,-0.060678184,0.09972054,0.99071,-4.299,-3.0365,-1.5958999,255,3,,,,,,,30,15,1,14.773895,0
0,-612.44,4150.86,90.03,-1729.44,20.04,178.13,-0.03955212,-0.23428881,0.41691417,0.87734085,-4.6928,-2.8657,-0.1187,255,51,,,,,,,30,15,1,13.588463,0
0,-612.44,4150.86,90.03,-1729.44,20.04,178.13,-0.03955212,-0.23428881,0.41691417,0.87734085,-4.6928,-2.8657,-0.1187,255,128,,,,,,,30,15,1,12.375019,0
0,-744.97,4151.31,97.48,-1795.61,-7.77,1.89,-0.028681561,-0.34209883,0.61865336,0.7066921,-4.6710997,-2.9035,-0.007900001,255,128,,,,,,,30,15,1,11.037106,0
0,-744.97,4151.31,97.48,-1795.61,-7.77,1.89,-0.028681561,-0.34209883,0.61865336,0.7066921,-4.6710997,-2.9035,-0.007900001,255,128,,,,,,,30,15,1,9.855276,0
0,-897.49,4148.5,95.72,-1856.78,-58.17,-25.38,-0.020832092,-0.44084018,0.77081406,0.45942533,-4.6692,-2.8992002,0.205,255,128,,,,,,,30,15,1,8.738132,0
0,-897.49,4148.5,95.72,-1856.78,-58.17,-25.38,-0.020832092,-0.44084018,0.77081406,0.45942533,-4.6692,-2.8992002,0.205,255,128,,,,,,,30,15,0,8.235294,
