is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,throttle,steer,handbrake,match_score,match_goals,match_assists,match_saves,match_shots,team,ping,boost_is_active,boost_amount,boost_pickup
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,178,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,214,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,214,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,230,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,230,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,223,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,223,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,227,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,227,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,227,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,233,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,233,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,231,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,231,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,231,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,128,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,128,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,128,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,128,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,128,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,128,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,128,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,128,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,128,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,128,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,128,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,128,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,128,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,128,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,128,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,128,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,128,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,128,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,128,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,193,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,197,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,197,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,247,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,247,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,254,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,254,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,254,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,254,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,254,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,216,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,216,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,216,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,220,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,220,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,254,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,254,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,254,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,254,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,254,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,151,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,151,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,149,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,149,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,149,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,128,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,128,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,8,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,8,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,8,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,59,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,59,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,128,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,128,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,128,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,128,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,128,,,,,,,17,20,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,250,,,,,,,17,20,,33.333332,0
0,2047.7,2559.58,17.01,-24.14,-33.92,0.14,-0.38378456,-0.004410246,-0.001815349,0.92341036,-0.00090000004,-0.0008,0.192,255,225,,,,,,,17,20,1,32.747887,0
0,2047.7,2559.58,17.01,-24.14,-33.92,0.14,-0.38378456,-0.004410246,-0.001815349,0.92341036,-0.00090000004,-0.0008,0.192,255,225,,,,,,,17,20,1,31.55912,0
0,2037.78,2548.28,17.01,-180.49,-192.78,0.03,-0.39421818,-0.004356298,-0.0018585074,0.9190047,0.0005,0.001,0.1113,255,128,,,,,,,17,20,1,30.413656,0
0,2037.78,2548.28,17.01,-180.49,-192.78,0.03,-0.39421818,-0.004356298,-0.0018585074,0.9190047,0.0005,0.001,0.1113,255,128,,,,,,,17,20,1,29.246578,0
0,2021.78,2531.34,17.01,-284.48,-300.97,0.03,-0.3958636,-0.0043509034,-0.0018746918,0.91829705,0.0001,0.0,0.026199998,255,128,,,,,,,17,20,1,28.043236,0
0,2021.78,2531.34,17.01,-284.48,-300.97,0.03,-0.3958636,-0.0043509034,-0.0018746918,0.91829705,0.0001,0.0,0.026199998,255,128,,,,,,,17,20,1,26.845778,0
0,1992.54,2500.38,17.01,-403.29,-427.55,0.03,-0.3962898,-0.0043509034,-0.0018746918,0.91811323,0.0001,0.0,0.0044,255,128,,,,,,,17,20,1,25.712822,0
0,1992.54,2500.38,17.01,-403.29,-427.55,0.03,-0.3962898,-0.0043509034,-0.0018746918,0.91811323,0.0001,0.0,0.0044,255,128,,,,,,,17,20,1,24.561977,0
0,1992.54,2500.38,17.01,-403.29,-427.55,0.03,-0.3962898,-0.0043509034,-0.0018746918,0.91811323,0.0001,0.0,0.0044,255,128,,,,,,,17,20,1,23.422852,0
0,1953.87,2459.37,17.01,-512.37,-543.66,0.03,-0.3963653,-0.0043509034,-0.0018746918,0.9180806,0.0002,-0.0001,0.00059999997,255,128,,,,,,,17,20,1,22.263985,0
0,1953.87,2459.37,17.01,-512.37,-543.66,0.03,-0.3963653,-0.0043509034,-0.0018746918,0.9180806,0.0002,-0.0001,0.00059999997,255,128,,,,,,,17,20,1,21.075272,0
0,1902.84,2402.64,17.01,-570.44,-693.46,0.06,-0.41676313,-0.004367088,-0.0018800866,0.9090027,-0.0023,-0.0033000002,1.4083999,255,255,,,,,,,17,20,1,31.587065,1
0,1902.84,2402.64,17.01,-570.44,-693.46,0.06,-0.41676313,-0.004367088,-0.0018800866,0.9090027,-0.0023,-0.0033000002,1.4083999,255,255,,,,,,,17,20,1,30.408518,0
0,1902.84,2402.64,17.01,-570.44,-693.46,0.06,-0.41676313,-0.004367088,-0.0018800866,0.9090027,-0.0023,-0.0033000002,1.4083999,255,255,,,,,,,17,20,1,29.190094,0
0,1855.81,2337.31,17.01,-548.78,-861.19,0.06,-0.4882984,-0.004210639,-0.0022253536,0.87266374,0.0011,0.0011999999,2.1576,255,255,,,,,,,17,20,1,28.052189,0
0,1855.81,2337.31,17.01,-548.78,-861.19,0.06,-0.4882984,-0.004210639,-0.0022253536,0.87266374,0.0011,0.0011999999,2.1576,255,255,,,,,,,17,20,1,26.909311,0
0,1821.07,2274.67,34.95,-510.34,-988.82,319.39,-0.55039275,-0.0039948467,-0.0025652258,0.8348924,0.0001,0.0027,2.0747,255,128,,,,,,,17,20,1,25.729465,0
0,1821.07,2274.67,34.95,-510.34,-988.82,319.39,-0.55039275,-0.0039948467,-0.0025652258,0.8348924,0.0001,0.0027,2.0747,255,128,,,,,,,17,20,1,24.607529,0
0,1771.6,2187.6,63.07,-1201.44,-1170.75,323.88,-0.6136847,-0.048313268,0.012265154,0.7879762,0.7693,-4.0676003,1.6814,254,25,,,,,,,17,20,1,23.471645,0
0,1771.6,2187.6,63.07,-1201.44,-1170.75,323.88,-0.6136847,-0.048313268,0.012265154,0.7879762,0.7693,-4.0676003,1.6814,254,25,,,,,,,17,20,1,22.316399,0
0,1660.54,2075.58,89.1,-1217.88,-1264.48,247.3,-0.58231926,-0.33019248,0.17607334,0.721717,0.0039,-5.4259996,-0.8987,255,111,,,,,,,17,20,1,21.153748,0
0,1660.54,2075.58,89.1,-1217.88,-1264.48,247.3,-0.58231926,-0.33019248,0.17607334,0.721717,0.0039,-5.4259996,-0.8987,255,111,,,,,,,17,20,1,20.018433,0
0,1660.54,2075.58,89.1,-1217.88,-1264.48,247.3,-0.58231926,-0.33019248,0.17607334,0.721717,0.0039,-5.4259996,-0.8987,255,111,,,,,,,17,20,1,18.885841,0
0,1558.68,1966.33,102.17,-1225.77,-1348.7,17.08,-0.46263525,-0.49497178,0.37087482,0.6351562,-0.4431,-5.2664003,-1.5225999,254,132,,,,,,,17,20,1,17.770672,0
0,1558.68,1966.33,102.17,-1225.77,-1348.7,17.08,-0.46263525,-0.49497178,0.37087482,0.6351562,-0.4431,-5.2664003,-1.5225999,254,132,,,,,,,17,20,1,16.599945,0
0,1476.75,1873.89,101.26,-1231.47,-1416.06,-21.39,0.33427095,0.5899455,-0.50882566,-0.53039956,-0.4441,-5.2535996,-1.5659,255,137,,,,,,,17,20,1,15.488537,0
0,1476.75,1873.89,101.26,-1231.47,-1416.06,-21.39,0.33427095,0.5899455,-0.50882566,-0.53039956,-0.4441,-5.2535996,-1.5659,255,137,,,,,,,17,20,1,14.360157,0
0,1476.75,1873.89,101.26,-1231.47,-1416.06,-21.39,0.33427095,0.5899455,-0.50882566,-0.53039956,-0.4441,-5.2535996,-1.5659,255,137,,,,,,,17,20,1,13.245119,0
