is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,throttle,steer,handbrake,match_score,match_goals,match_assists,match_saves,match_shots,team,ping,boost_is_active,boost_amount,boost_pickup
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,31,6,,33.333332,0
0,0.0,4607.46,17.01,0.0,-43.0,0.13,0.70710146,0.0033744453,0.0033744453,-0.707096,-0.00059999997,0.0,0.0,255,,,,,,,,31,6,1,32.77133,0
0,0.0,4606.21,17.01,0.0,-85.26,0.07,0.7071016,0.0033690503,0.0033690503,-0.707096,-0.00090000004,0.0,0.0,255,,,,,,,,31,6,1,31.625322,0
0,0.0,4606.21,17.01,0.0,-85.26,0.07,0.7071016,0.0033690503,0.0033690503,-0.707096,-0.00090000004,0.0,0.0,255,,,,,,,,31,6,1,30.46254,0
0,0.0,4589.78,17.01,0.0,-286.01,0.03,0.7071016,0.0033636556,0.0033636556,-0.707096,-0.0005,0.0,0.0,255,,,,,,,,31,6,1,29.306904,0
0,0.0,4589.78,17.01,0.0,-286.01,0.03,0.7071016,0.0033636556,0.0033636556,-0.707096,-0.0005,0.0,0.0,255,,,,,,,,31,6,1,28.116627,0
0,0.0,4557.4,17.01,0.0,-470.2,0.03,0.7071016,0.0033636556,0.0033636556,-0.707096,-0.00029999999,0.0,0.0,255,,,,,,,,31,6,1,26.936087,0
0,0.0,4557.4,17.01,0.0,-470.2,0.03,0.7071016,0.0033636556,0.0033636556,-0.707096,-0.00029999999,0.0,0.0,255,,,,,,,,31,6,1,25.818878,0
0,0.0,4557.4,17.01,0.0,-470.2,0.03,0.7071016,0.0033636556,0.0033636556,-0.707096,-0.00029999999,0.0,0.0,255,,,,,,,,31,6,1,24.700783,0
0,0.0,4504.91,17.01,0.0,-655.31,0.03,0.7071016,0.0033636556,0.0033636556,-0.707096,-0.0001,0.0,0.0,255,,,,,,,,31,6,1,23.484562,0
0,0.0,4504.91,17.01,0.0,-655.31,0.03,0.7071016,0.0033636556,0.0033636556,-0.707096,-0.0001,0.0,0.0,255,,,,,,,,31,6,1,22.361557,0
0,0.0,4443.16,17.01,0.0,-809.05,0.03,0.7071016,0.0033636556,0.0033636556,-0.707096,0.0,0.0,0.0,255,,,,,,,,31,7,1,21.23819,0
0,0.0,4443.16,17.01,0.0,-809.05,0.03,0.7071016,0.0033636556,0.0033636556,-0.707096,0.0,0.0,0.0,255,,,,,,,,31,7,1,20.025528,0
0,0.0,4443.16,17.01,0.0,-809.05,0.03,0.7071016,0.0033636556,0.0033636556,-0.707096,0.0,0.0,0.0,255,,,,,,,,31,7,1,30.817064,1
0,0.0,4369.19,17.01,0.0,-950.1,0.03,0.7071016,0.0033636556,0.0033636556,-0.707096,0.0001,0.0,0.0,255,,,,,,,,31,7,1,29.659843,0
0,0.0,4369.19,17.01,0.0,-950.1,0.03,0.7071016,0.0033636556,0.0033636556,-0.707096,0.0001,0.0,0.0,255,,,,,,,,31,7,0,29.019608,
0,0.0,4285.43,17.01,0.0,-1030.99,0.24,0.7071016,0.0033636556,0.0033636556,-0.707096,0.0002,0.0,0.0,255,,,,,,,,31,7,0,29.019608,0
0,0.0,4285.43,17.01,0.0,-1030.99,0.24,0.7071016,0.0033636556,0.0033636556,-0.707096,0.0002,0.0,0.0,255,,,,,,,,31,7,0,29.019608,0
0,0.0,4285.43,17.01,0.0,-1030.99,0.24,0.7071016,0.0033636556,0.0033636556,-0.707096,0.0002,0.0,0.0,255,,,,,,,,31,7,0,29.019608,0
0,0.0,4188.41,27.08,0.0,-1081.58,307.99,0.7071016,0.0033636556,0.0033636556,-0.707096,-0.00059999997,0.0,0.0,255,,,,,,,,31,7,0,29.019608,0
0,0.0,4188.41,27.08,0.0,-1081.58,307.99,0.7071016,0.0033636556,0.0033636556,-0.707096,-0.00059999997,0.0,0.0,255,,,,,,,,31,7,0,29.019608,0
0,0.0,4097.46,54.62,0.0,-1094.48,330.65,0.7070091,0.011898308,0.011898308,-0.70700425,0.7256,0.0,0.0,255,,,,,,,,31,7,0,29.019608,0
0,0.0,4097.46,54.62,0.0,-1094.48,330.65,0.7070091,0.011898308,0.011898308,-0.70700425,0.7256,0.0,0.0,255,,,,,,,,31,7,0,29.019608,0
0,0.0,4020.17,75.02,0.0,-1598.88,287.0,0.7056708,0.045076393,0.045076393,-0.70566636,3.284,0.0,0.0,255,,,,,,,,31,7,0,29.019608,0
0,0.0,4020.17,75.02,0.0,-1598.88,287.0,0.7056708,0.045076393,0.045076393,-0.70566636,3.284,0.0,0.0,255,,,,,,,,31,7,0,29.019608,0
0,0.0,4020.17,75.02,0.0,-1598.88,287.0,0.7056708,0.045076393,0.045076393,-0.70566636,3.284,0.0,0.0,255,,,,,,,,31,7,0,29.019608,0
0,0.0,3886.69,96.38,0.0,-1603.94,230.76,0.6631453,0.24545068,0.24545068,-0.6631336,5.5,0.0,0.0,255,,,,,,,,31,7,0,29.019608,0
0,0.0,3886.69,96.38,0.0,-1603.94,230.76,0.6631453,0.24545068,0.24545068,-0.6631336,5.5,0.0,0.0,255,,,,,,,,31,7,0,29.019608,0
0,0.0,3752.87,110.38,0.0,-1606.95,39.82,0.5603655,0.43127522,0.43127522,-0.56035155,5.5,0.0,0.0,255,,,,,,,,31,7,0,29.019608,0
0,0.0,3752.87,110.38,0.0,-1606.95,39.82,0.5603655,0.43127522,0.43127522,-0.56035155,5.5,0.0,0.0,255,,,,,,,,31,7,0,29.019608,0
0,0.0,3605.58,109.68,0.0,-1606.66,-16.5,0.38944378,0.59020895,0.5902011,-0.38942218,5.5,0.0,0.0,255,,,,,,,,31,7,0,29.019608,0
0,0.0,3605.58,109.68,0.0,-1606.66,-16.5,0.38944378,0.59020895,0.5902011,-0.38942218,5.5,0.0,0.0,255,,,,,,,,31,7,0,29.019608,0
0,0.0,3605.58,109.68,0.0,-1606.66,-16.5,0.38944378,0.59020895,0.5902011,-0.38942218,5.5,0.0,0.0,255,,,,,,,,31,7,0,29.019608,0
0,0.0,3471.83,108.28,0.0,-1603.22,-16.51,0.19664378,0.6792234,0.6792102,-0.19662221,5.5,0.0,0.0,255,,,,,,,,31,7,0,29.019608,0
0,0.0,3471.83,108.28,0.0,-1603.22,-16.51,0.19664378,0.6792234,0.6792102,-0.19662221,5.5,0.0,0.0,255,,,,,,,,31,7,0,29.019608,0
0,0.0,3338.46,106.94,0.0,-1597.94,-15.67,-0.013883551,0.7069794,0.7069611,0.013905172,5.5,0.0,0.0,255,,,,,,,,31,7,0,29.019608,0
0,0.0,3338.46,106.94,0.0,-1597.94,-15.67,-0.013883551,0.7069794,0.7069611,0.013905172,5.5,0.0,0.0,255,,,,,,,,31,7,0,29.019608,0
