is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,throttle,steer,handbrake,match_score,match_goals,match_assists,match_saves,match_shots,team,ping,boost_is_active,boost_amount,boost_pickup
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,0,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,0,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,0,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,0,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,0,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,0,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,0,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,128,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,128,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,128,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,128,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,128,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,128,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,128,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,128,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,128,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,128,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,128,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,128,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,0,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,0,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,0,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,0,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,0,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,0,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,0,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,0,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,0,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,0,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,0,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,0,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,0,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,0,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,0,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,0,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,0,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,0,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,0,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,0,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,0,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,0,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,0,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,0,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,0,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,0,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,0,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,0,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,0,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,128,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,128,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,128,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,128,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,128,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,128,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,128,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,128,,,,,,,25,6,,33.333332,0
0,256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,128,,,,,,,25,6,,33.333332,0
0,255.91,3839.69,17.01,-6.66,-24.74,0.27,-0.7062706,-0.0033744453,-0.0033744453,0.7079259,-0.0001,0.0014,-0.186,255,0,,,,,,,25,6,,33.333332,0
0,255.91,3839.69,17.01,-6.66,-24.74,0.27,-0.7062706,-0.0033744453,-0.0033744453,0.7079259,-0.0001,0.0014,-0.186,255,0,,,,,,,25,6,,33.333332,0
0,254.53,3834.41,17.01,-31.66,-120.59,0.27,-0.6929616,-0.0033906295,-0.0033366818,0.72095877,-0.0002,0.00090000004,-0.8249,255,0,,,,,,,25,6,,33.333332,0
0,254.53,3834.41,17.01,-31.66,-120.59,0.27,-0.6929616,-0.0033906295,-0.0033366818,0.72095877,-0.0002,0.00090000004,-0.8249,255,0,,,,,,,25,6,,33.333332,0
0,250.41,3819.19,17.01,-55.17,-233.2,0.27,-0.6591792,-0.0035470787,-0.003164048,0.7519709,-0.0007,-0.0031,-0.9917,255,128,,,,,,,25,6,,33.333332,0
0,250.41,3819.19,17.01,-55.17,-233.2,0.27,-0.6591792,-0.0035470787,-0.003164048,0.7519709,-0.0007,-0.0031,-0.9917,255,128,,,,,,,25,6,,33.333332,0
0,250.41,3819.19,17.01,-55.17,-233.2,0.27,-0.6591792,-0.0035470787,-0.003164048,0.7519709,-0.0007,-0.0031,-0.9917,255,128,,,,,,,25,6,,33.333332,0
0,245.95,3794.66,17.01,-58.05,-342.48,0.27,-0.6447481,-0.0036603694,-0.0030183888,0.7643804,-0.0002,-0.00029999999,-0.189,255,128,,,,,,,25,6,,33.333332,0
0,245.95,3794.66,17.01,-58.05,-342.48,0.27,-0.6447481,-0.0036603694,-0.0030183888,0.7643804,-0.0002,-0.00029999999,-0.189,255,128,,,,,,,25,6,,33.333332,0
0,240.25,3761.58,17.01,-77.11,-440.26,0.27,-0.64213157,-0.0036603694,-0.0030129938,0.7665798,0.0,0.00059999997,-0.033,255,128,,,,,,,25,6,,33.333332,0
0,240.25,3761.58,17.01,-77.11,-440.26,0.27,-0.64213157,-0.0036603694,-0.0030129938,0.7665798,0.0,0.00059999997,-0.033,255,128,,,,,,,25,6,,33.333332,0
0,240.25,3761.58,17.01,-77.11,-440.26,0.27,-0.64213157,-0.0036603694,-0.0030129938,0.7665798,0.0,0.00059999997,-0.033,255,128,,,,,,,25,6,,33.333332,0
0,232.21,3716.23,17.01,-96.17,-538.55,0.27,-0.64165145,-0.0036603694,-0.0030129938,0.7669817,0.0001,0.00059999997,-0.0050999997,255,128,,,,,,,25,6,,33.333332,0
0,232.21,3716.23,17.01,-96.17,-538.55,0.27,-0.64165145,-0.0036603694,-0.0030129938,0.7669817,0.0001,0.00059999997,-0.0050999997,255,128,,,,,,,25,6,,33.333332,0
0,223.49,3667.55,17.01,-111.25,-620.31,0.27,-0.6415705,-0.0036603694,-0.0030183888,0.7670494,0.0002,0.00059999997,-0.0008,255,128,,,,,,,25,6,,33.333332,0
0,223.49,3667.55,17.01,-111.25,-620.31,0.27,-0.6415705,-0.0036603694,-0.0030183888,0.7670494,0.0002,0.00059999997,-0.0008,255,128,,,,,,,25,6,,33.333332,0
0,213.58,3612.38,17.01,-124.82,-695.37,0.27,-0.6415705,-0.0036603694,-0.0030183888,0.7670494,0.0002,0.00059999997,-0.0001,255,128,,,,,,,25,6,,33.333332,0
0,213.58,3612.38,17.01,-124.82,-695.37,0.27,-0.6415705,-0.0036603694,-0.0030183888,0.7670494,0.0002,0.00059999997,-0.0001,255,128,,,,,,,25,6,,33.333332,0
0,213.58,3612.38,17.01,-124.82,-695.37,0.27,-0.6415705,-0.0036603694,-0.0030183888,0.7670494,0.0002,0.00059999997,-0.0001,255,128,,,,,,,25,6,,33.333332,0
0,201.48,3544.82,17.01,-138.38,-770.84,0.27,-0.6415705,-0.0036603694,-0.0030291781,0.7670494,0.0002,0.0005,0.0,255,128,,,,,,,25,6,,33.333332,0
0,201.48,3544.82,17.01,-138.38,-770.84,0.27,-0.6415705,-0.0036603694,-0.0030291781,0.7670494,0.0002,0.0005,0.0,255,128,,,,,,,25,6,,33.333332,0
0,189.43,3477.64,19.48,-150.17,-836.35,295.95,-0.6415705,-0.0036603694,-0.0030291781,0.7670494,-0.0001,0.0005,0.0,255,128,,,,,,,25,6,,33.333332,0
0,189.43,3477.64,19.48,-150.17,-836.35,295.95,-0.6415705,-0.0036603694,-0.0030291781,0.7670494,-0.0001,0.0005,0.0,255,128,,,,,,,25,6,,33.333332,0
0,189.43,3477.64,19.48,-150.17,-836.35,295.95,-0.6415705,-0.0036603694,-0.0030291781,0.7670494,-0.0001,0.0005,0.0,255,128,,,,,,,25,6,,33.333332,0
0,176.53,3405.88,46.21,-156.05,-869.12,346.97,-0.64154893,-0.0069188685,-0.005775172,0.76702917,0.4072,-0.0727,0.0,255,128,,,,,,,25,6,,33.333332,0
0,176.53,3405.88,46.21,-156.05,-869.12,346.97,-0.64154893,-0.0069188685,-0.005775172,0.76702917,0.4072,-0.0727,0.0,255,128,,,,,,,25,6,,33.333332,0
0,161.27,3320.88,73.65,-245.5,-1366.85,304.62,-0.63881916,-0.07099308,-0.059405014,0.7637677,5.4135,-0.97150004,0.0,255,128,,,,,,,25,6,,33.333332,0
0,161.27,3320.88,73.65,-245.5,-1366.85,304.62,-0.63881916,-0.07099308,-0.059405014,0.7637677,5.4135,-0.97150004,0.0,255,128,,,,,,,25,6,,33.333332,0
0,161.27,3320.88,73.65,-245.5,-1366.85,304.62,-0.63881916,-0.07099308,-0.059405014,0.7637677,5.4135,-0.97150004,0.0,255,128,,,,,,,25,6,,33.333332,0
0,138.72,3195.32,98.48,-246.4,-1372.03,242.19,-0.58468217,-0.31576675,-0.26414913,0.69904464,5.4134,-0.97190005,0.0,255,128,,,,,,,25,6,,33.333332,0
0,138.72,3195.32,98.48,-246.4,-1372.03,242.19,-0.58468217,-0.31576675,-0.26414913,0.69904464,5.4134,-0.97190005,0.0,255,128,,,,,,,25,6,,33.333332,0
0,122.27,3103.76,108.5,-246.76,-1374.13,25.1,-0.5046717,-0.47357592,-0.39614952,0.60340524,5.4134,-0.97190005,-0.0001,255,128,,,,,,,25,6,,33.333332,0
0,122.27,3103.76,108.5,-246.76,-1374.13,25.1,-0.5046717,-0.47357592,-0.39614952,0.60340524,5.4134,-0.97190005,-0.0001,255,128,,,,,,,25,6,,33.333332,0
0,101.67,2989.26,107.73,-246.69,-1373.92,-16.45,0.36429846,0.6313696,0.5281283,-0.43559104,5.4134,-0.97190005,-0.0002,255,128,,,,,,,25,6,,33.333332,0
0,101.67,2989.26,107.73,-246.69,-1373.92,-16.45,0.36429846,0.6313696,0.5281283,-0.43559104,5.4134,-0.97190005,-0.0002,255,128,,,,,,,25,6,,33.333332,0
