is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,throttle,steer,handbrake,match_score,match_goals,match_assists,match_saves,match_shots,team,ping,boost_is_active,boost_amount,boost_pickup
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,,,,,,,,15,13,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,,,,,,,,15,13,,33.333332,0
0,256.0,-3839.46,17.01,0.0,43.0,0.13,0.70710146,-0.0033744453,0.0033744453,0.707096,0.00059999997,0.0,0.0,255,,,,,,,,15,13,1,32.743797,0
0,256.0,-3839.46,17.01,0.0,43.0,0.13,0.70710146,-0.0033744453,0.0033744453,0.707096,0.00059999997,0.0,0.0,255,255,,,,,,,15,13,1,31.589626,0
0,256.0,-3826.38,17.01,0.0,247.23,0.03,0.7071016,-0.0033636556,0.0033636556,0.707096,0.00059999997,0.0,0.0,255,255,,,,,,,15,13,1,30.395664,0
0,256.0,-3826.38,17.01,0.0,247.23,0.03,0.7071016,-0.0033636556,0.0033636556,0.707096,0.00059999997,0.0,0.0,255,164,,,,,,,15,13,1,29.215326,0
0,255.26,-3797.29,17.01,-33.91,424.57,0.07,0.70007193,-0.0033474711,0.0033690503,0.71405655,0.0,0.0043,0.8926,255,128,,,,,,,15,13,1,28.091974,0
0,254.5,-3789.82,17.01,-48.97,455.82,0.07,0.69322586,-0.0033582607,0.0033582607,0.7207048,0.0,0.0034999999,1.2231,255,128,,,,,,,15,13,1,26.95451,0
0,254.5,-3789.82,17.01,-48.97,455.82,0.07,0.69322586,-0.0033582607,0.0033582607,0.7207048,0.0,0.0034999999,1.2231,255,128,,,,,,,15,13,1,25.785034,0
0,248.56,-3749.68,17.01,-88.92,600.74,0.02,0.65294826,-0.003568658,0.0031316795,0.7573876,0.00059999997,-0.0064,0.9982,255,128,,,,,,,15,13,1,24.550388,0
0,248.56,-3749.68,17.01,-88.92,600.74,0.02,0.65294826,-0.003568658,0.0031316795,0.7573876,0.00059999997,-0.0064,0.9982,255,128,,,,,,,15,13,1,23.324982,0
0,239.43,-3692.49,17.01,-129.82,753.68,0.01,0.63885695,-0.0037089225,0.0029752303,0.76931083,-0.0001,0.0001,0.1866,255,128,,,,,,,15,13,1,22.162815,0
0,239.43,-3692.49,17.01,-129.82,753.68,0.01,0.63885695,-0.0037089225,0.0029752303,0.76931083,-0.0001,0.0001,0.1866,255,128,,,,,,,15,13,1,20.94643,0
0,239.43,-3692.49,17.01,-129.82,753.68,0.01,0.63885695,-0.0037089225,0.0029752303,0.76931083,-0.0001,0.0001,0.1866,255,128,,,,,,,15,13,1,19.782352,0
0,226.72,-3623.2,17.01,-169.26,893.48,0.01,0.6361164,-0.0037089225,0.0030022042,0.7715784,-0.0001,0.0011,0.0379,255,128,,,,,,,15,13,1,18.610844,0
0,226.72,-3623.2,17.01,-169.26,893.48,0.01,0.6361164,-0.0037089225,0.0030022042,0.7715784,-0.0001,0.0011,0.0379,255,128,,,,,,,15,13,1,17.43631,0
0,214.49,-3559.67,17.01,-193.56,997.89,0.01,0.6355985,-0.0037035279,0.0030022042,0.7720051,0.0,0.00090000004,0.0111,255,171,,,,,,,15,13,1,16.279606,0
0,214.49,-3559.67,17.01,-193.56,997.89,0.01,0.6355985,-0.0037035279,0.0030022042,0.7720051,0.0,0.00090000004,0.0111,255,255,,,,,,,15,13,1,15.080505,0
0,195.32,-3461.47,17.01,-221.36,1130.79,0.01,0.63542044,-0.0037035279,0.0030129938,0.7721516,-0.0001,0.00059999997,0.002,255,255,,,,,,,15,13,1,13.928211,0
0,195.32,-3461.47,17.01,-221.36,1130.79,0.01,0.63542044,-0.0037035279,0.0030129938,0.7721516,-0.0001,0.00059999997,0.002,255,140,,,,,,,15,13,1,12.792086,0
0,195.32,-3461.47,17.01,-221.36,1130.79,0.01,0.63542044,-0.0037035279,0.0030129938,0.7721516,-0.0001,0.00059999997,0.002,255,17,,,,,,,15,13,1,11.646166,0
0,173.6,-3362.82,17.01,-311.73,1218.96,0.04,0.61419725,-0.0037035279,0.0030237834,0.7891381,-0.0007,0.0034,1.4584,255,3,,,,,,,15,13,1,10.489769,0
0,173.6,-3362.82,17.01,-311.73,1218.96,0.04,0.61419725,-0.0037035279,0.0030237834,0.7891381,-0.0007,0.0034,1.4584,255,1,,,,,,,15,13,1,9.35165,0
0,141.67,-3258.34,29.66,-418.62,1288.11,311.47,0.5577728,-0.003940899,0.0027054904,0.8299799,0.0032,-0.0083,1.0266,255,2,,,,,,,15,13,1,8.220579,0
0,141.67,-3258.34,29.66,-418.62,1288.11,311.47,0.5577728,-0.003940899,0.0027054904,0.8299799,0.0032,-0.0083,1.0266,255,3,,,,,,,15,13,1,7.0351067,0
0,101.49,-3135.81,59.27,-456.91,1376.87,305.74,0.52922344,0.015345583,0.053805172,0.8466357,-1.4935001,2.0133,0.6471,255,1,,,,,,,15,13,1,5.8666515,0
0,101.49,-3135.81,59.27,-456.91,1376.87,305.74,0.52922344,0.015345583,0.053805172,0.8466357,-1.4935001,2.0133,0.6471,255,0,,,,,,,15,13,1,4.7183304,0
0,103.32,-3013.44,77.87,84.6,1923.04,257.46,0.4978095,0.07784455,0.26468322,0.822234,-3.7595,4.012,0.1387,255,53,,,,,,,15,13,1,3.539381,0
0,103.32,-3013.44,77.87,84.6,1923.04,257.46,0.4978095,0.07784455,0.26468322,0.822234,-3.7595,4.012,0.1387,255,128,,,,,,,15,13,0,3.137255,
0,103.32,-3013.44,77.87,84.6,1923.04,257.46,0.4978095,0.07784455,0.26468322,0.822234,-3.7595,4.012,0.1387,255,128,,,,,,,15,13,0,14.901961,1
0,108.28,-2849.81,96.13,37.49,1995.44,186.06,0.42791417,0.14388251,0.54047704,0.7099802,-3.9973001,3.7748,0.1478,255,128,,,,,,,15,13,0,14.901961,0
0,108.28,-2849.81,96.13,37.49,1995.44,186.06,0.42791417,0.14388251,0.54047704,0.7099802,-3.9973001,3.7748,0.1478,255,128,,,,,,,15,13,0,14.901961,0
0,111.07,-2666.11,99.27,28.52,2005.95,-13.3,0.3031159,0.19231716,0.7802845,0.51214343,-3.8872,3.8856,0.2017,255,128,,,,,,,15,13,0,14.901961,0
0,111.07,-2666.11,99.27,28.52,2005.95,-13.3,0.3031159,0.19231716,0.7802845,0.51214343,-3.8872,3.8856,0.2017,255,128,,,,,,,15,13,0,14.901961,0
0,111.07,-2666.11,99.27,28.52,2005.95,-13.3,0.3031159,0.19231716,0.7802845,0.51214343,-3.8872,3.8856,0.2017,255,128,,,,,,,15,13,0,14.901961,0
