is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,throttle,steer,handbrake,match_score,match_goals,match_assists,match_saves,match_shots,team,ping,boost_is_active,boost_amount,boost_pickup
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,255,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,255,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,255,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,255,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,255,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,255,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,255,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,255,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,255,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,255,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,255,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,255,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,255,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,255,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,255,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,255,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,255,,,,,,,,15,17,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,255,,,,,,,,15,17,,33.333332,0
0,-2047.62,2559.62,17.01,30.41,-30.41,0.13,0.923867,0.0018207438,0.004410246,-0.38268402,-0.0004,-0.00059999997,0.0,255,,,,,,,,15,17,1,32.765354,0
0,-2047.62,2559.62,17.01,30.41,-30.41,0.13,0.923867,0.0018207438,0.004410246,-0.38268402,-0.0004,-0.00059999997,0.0,255,,,,,,,,15,17,1,31.611979,0
0,-2036.8,2548.8,17.01,188.59,-188.59,0.03,0.92386705,0.0018207438,0.004388667,-0.38268402,-0.00029999999,-0.0002,0.0,255,,,,,,,,15,17,1,30.436766,0
0,-2036.8,2548.8,17.01,188.59,-188.59,0.03,0.92386705,0.0018207438,0.004388667,-0.38268402,-0.00029999999,-0.0002,0.0,255,,,,,,,,15,17,1,29.306396,0
0,-2036.8,2548.8,17.01,188.59,-188.59,0.03,0.92386705,0.0018207438,0.004388667,-0.38268402,-0.00029999999,-0.0002,0.0,255,,,,,,,,15,17,1,28.153727,0
0,-2014.98,2526.98,17.01,319.94,-319.94,0.03,0.92386705,0.0018207438,0.004388667,-0.38268402,-0.0002,-0.0001,0.0,255,,,,,,,,15,17,1,26.991226,0
0,-2014.98,2526.98,17.01,319.94,-319.94,0.03,0.92386705,0.0018207438,0.004388667,-0.38268402,-0.0002,-0.0001,0.0,255,130,,,,,,,15,17,1,25.824945,0
0,-1982.72,2494.72,17.01,440.46,-440.47,0.03,0.92386705,0.0018207438,0.004388667,-0.38268402,0.0,0.0,0.0,255,171,,,,,,,15,17,1,24.666027,0
0,-1982.72,2494.72,17.01,440.46,-440.47,0.03,0.92386705,0.0018207438,0.004388667,-0.38268402,0.0,0.0,0.0,255,223,,,,,,,15,17,1,23.521107,0
0,-1982.72,2494.72,17.01,440.46,-440.47,0.03,0.92386705,0.0018207438,0.004388667,-0.38268402,0.0,0.0,0.0,255,255,,,,,,,15,17,1,22.357042,0
0,-1940.89,2452.89,17.01,551.05,-551.06,0.03,0.92386705,0.0018207438,0.004388667,-0.38268402,0.0,0.0,0.0,255,255,,,,,,,15,17,1,21.180489,0
0,-1940.89,2452.89,17.01,551.05,-551.06,0.03,0.92386705,0.0018207438,0.004388667,-0.38268402,0.0,0.0,0.0,255,115,,,,,,,15,17,1,31.96536,1
0,-1889.12,2403.72,17.01,688.0,-604.43,0.05,0.9322203,0.0018045595,0.0043994565,-0.36186007,0.0031,-0.0025,1.3328999,255,3,,,,,,,15,17,1,30.82123,0
0,-1889.12,2403.72,17.01,688.0,-604.43,0.05,0.9322203,0.0018045595,0.0043994565,-0.36186007,0.0031,-0.0025,1.3328999,255,1,,,,,,,15,17,1,29.654804,0
0,-1831.51,2358.51,19.47,833.71,-597.66,295.67,0.9553864,0.0015294248,0.004518142,-0.2953204,-0.00059999997,0.00029999999,2.1375,255,0,,,,,,,15,17,1,28.498596,0
0,-1831.51,2358.51,19.47,833.71,-597.66,295.67,0.9553864,0.0015294248,0.004518142,-0.2953204,-0.00059999997,0.00029999999,2.1375,255,0,,,,,,,15,17,1,27.31847,0
0,-1831.51,2358.51,19.47,833.71,-597.66,295.67,0.9553864,0.0015294248,0.004518142,-0.2953204,-0.00059999997,0.00029999999,2.1375,255,0,,,,,,,15,17,1,26.166265,0
0,-1757.38,2306.73,45.85,925.71,-642.26,321.61,0.97096443,0.014050832,0.0040056366,-0.23877732,1.1694,-0.35819998,1.1161,255,0,,,,,,,15,17,1,24.965225,0
0,-1757.38,2306.73,45.85,925.71,-642.26,321.61,0.97096443,0.014050832,0.0040056366,-0.23877732,1.1694,-0.35819998,1.1161,255,0,,,,,,,15,17,1,23.784565,0
0,-1680.37,2228.42,70.05,892.47,-1369.83,264.49,0.9636035,0.18152748,0.007965417,-0.19609351,5.4251003,-0.80550003,0.4106,255,0,,,,,,,15,17,1,22.60913,0
0,-1680.37,2228.42,70.05,892.47,-1369.83,264.49,0.9636035,0.18152748,0.007965417,-0.19609351,5.4251003,-0.80550003,0.4106,255,0,,,,,,,15,17,1,21.421442,0
0,-1602.25,2112.89,89.08,974.59,-1398.51,196.84,0.8594935,0.48175448,0.035554577,-0.16709097,5.4681,-0.5747,0.1382,255,0,,,,,,,15,17,0,20.784313,
0,-1602.25,2112.89,89.08,974.59,-1398.51,196.84,0.8594935,0.48175448,0.035554577,-0.16709097,5.4681,-0.5747,0.1382,255,0,,,,,,,15,17,0,20.784313,0
0,-1602.25,2112.89,89.08,974.59,-1398.51,196.84,0.8594935,0.48175448,0.035554577,-0.16709097,5.4681,-0.5747,0.1382,255,0,,,,,,,15,17,0,20.784313,0
0,-1517.2,1995.52,96.62,1058.36,-1413.95,-7.9,0.6691704,0.7296324,0.06420642,-0.12539981,5.4762,-0.42650002,0.2814,255,0,,,,,,,15,17,0,20.784313,0
0,-1517.2,1995.52,96.62,1058.36,-1413.95,-7.9,0.6691704,0.7296324,0.06420642,-0.12539981,5.4762,-0.42650002,0.2814,255,0,,,,,,,15,17,0,20.784313,0
0,-1417.91,1865.82,95.14,1088.04,-1415.09,-15.9,0.39271843,0.9114704,0.10320018,-0.06590579,5.4743,-0.36259997,0.3875,255,0,,,,,,,15,17,0,20.784313,0
0,-1417.91,1865.82,95.14,1088.04,-1415.09,-15.9,0.39271843,0.9114704,0.10320018,-0.06590579,5.4743,-0.36259997,0.3875,255,0,,,,,,,15,17,0,20.784313,0
0,-1417.91,1865.82,95.14,1088.04,-1415.09,-15.9,0.39271843,0.9114704,0.10320018,-0.06590579,5.4743,-0.36259997,0.3875,255,0,,,,,,,15,17,0,20.784313,0
0,-1327.0,1747.94,93.84,1093.34,-1413.94,-15.6,0.10153858,0.986278,0.13008793,-0.004760908,5.4740005,-0.3625,0.39139998,255,0,,,,,,,15,17,0,20.784313,0
0,-1327.0,1747.94,93.84,1093.34,-1413.94,-15.6,0.10153858,0.986278,0.13008793,-0.004760908,5.4740005,-0.3625,0.39139998,255,0,,,,,,,15,17,0,20.784313,0
0,-1253.95,1653.72,92.8,1097.58,-1412.72,-15.36,-0.13971768,0.97881156,0.14283584,0.044774283,5.4740005,-0.36259997,0.39150003,255,0,,,,,,,15,17,0,20.784313,0
0,-1253.95,1653.72,92.8,1097.58,-1412.72,-15.36,-0.13971768,0.97881156,0.14283584,0.044774283,5.4740005,-0.36259997,0.39150003,255,0,,,,,,,15,17,0,20.784313,0
0,-1143.85,1512.54,91.24,1103.83,-1411.2,-15.0,-0.48117724,0.8570281,0.1455495,0.11307805,5.4740005,-0.3628,0.39139998,255,0,,,,,,,15,17,0,20.784313,0
0,-1143.85,1512.54,91.24,1103.83,-1411.2,-15.0,-0.48117724,0.8570281,0.1455495,0.11307805,5.4740005,-0.3628,0.39139998,255,0,,,,,,,15,17,0,20.784313,0
0,-1060.87,1406.7,90.16,1108.42,-1410.84,-14.85,0.69655037,-0.6876099,-0.13451166,-0.15465052,5.4740005,-0.3628,0.39130002,255,5,,,,,,,15,17,0,20.784313,0
