is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,throttle,steer,handbrake,match_score,match_goals,match_assists,match_saves,match_shots,team,ping,boost_is_active,boost_amount,boost_pickup
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,255,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,128,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,128,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,128,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,128,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,128,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004410246,-0.001815349,0.923867,0.00059999997,-0.00029999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.24,2560.24,17.01,18.76,18.76,0.27,-0.38268402,-0.0044210358,-0.0018261386,0.9238669,0.0014,-0.0011999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2048.24,2560.24,17.01,18.76,18.76,0.27,-0.38268402,-0.0044210358,-0.0018261386,0.9238669,0.0014,-0.0011999999,0.0,0,,,,,,,,16,14,,33.333332,0
0,2053.95,2565.95,17.01,107.9,107.9,0.27,-0.38268402,-0.0044749836,-0.0018477178,0.9238666,0.00059999997,-0.00059999997,0.0,0,,,,,,,,16,14,,33.333332,0
0,2053.95,2565.95,17.01,107.9,107.9,0.27,-0.38268402,-0.0044749836,-0.0018477178,0.9238666,0.00059999997,-0.00059999997,0.0,0,,,,,,,,16,14,,33.333332,0
0,2053.95,2565.95,17.01,107.9,107.9,0.27,-0.38268402,-0.0044749836,-0.0018477178,0.9238666,0.00059999997,-0.00059999997,0.0,0,,,,,,,,16,14,,33.333332,0
0,2068.43,2580.33,17.01,201.1,189.37,0.24,-0.3835472,-0.0044803787,-0.001842323,0.9235086,-0.0011999999,-0.0016,0.2237,0,0,,,,,,,16,14,,33.333332,0
0,2068.43,2580.33,17.01,201.1,189.37,0.24,-0.3835472,-0.0044803787,-0.001842323,0.9235086,-0.0011999999,-0.0016,0.2237,0,0,,,,,,,16,14,,33.333332,0
0,2089.6,2597.46,17.01,289.37,231.26,0.25,-0.4254811,-0.004431825,-0.0019610086,0.9049543,-0.0001,-0.0002,1.594,0,0,,,,,,,16,14,,33.333332,0
0,2089.6,2597.46,17.01,289.37,231.26,0.25,-0.4254811,-0.004431825,-0.0019610086,0.9049543,-0.0001,-0.0002,1.594,0,0,,,,,,,16,14,,33.333332,0
0,2089.6,2597.46,17.01,289.37,231.26,0.25,-0.4254811,-0.004431825,-0.0019610086,0.9049543,-0.0001,-0.0002,1.594,0,0,,,,,,,16,14,,33.333332,0
0,2114.82,2621.62,17.01,292.77,349.69,0.26,-0.48175988,-0.004248402,-0.0023386443,0.87628984,0.003,0.0041,0.9272,0,128,,,,,,,16,14,,33.333332,0
0,2114.82,2621.62,17.01,292.77,349.69,0.26,-0.48175988,-0.004248402,-0.0023386443,0.87628984,0.003,0.0041,0.9272,0,128,,,,,,,16,14,,33.333332,0
0,2138.71,2656.03,17.01,288.97,458.66,0.26,-0.4970056,-0.004172875,-0.0024735143,0.8677338,-0.0002,-0.00029999999,0.1664,0,128,,,,,,,16,14,,33.333332,0
0,2138.71,2656.03,17.01,288.97,458.66,0.26,-0.4970056,-0.004172875,-0.0024735143,0.8677338,-0.0002,-0.00029999999,0.1664,0,128,,,,,,,16,14,,33.333332,0
0,2138.71,2656.03,17.01,288.97,458.66,0.26,-0.4970056,-0.004172875,-0.0024735143,0.8677338,-0.0002,-0.00029999999,0.1664,0,128,,,,,,,16,14,,33.333332,0
0,2166.56,2702.52,29.68,318.76,543.31,312.02,-0.49946025,-0.0042052437,-0.002478909,0.866323,0.0016,-0.0017,0.0187,0,128,,,,,,,16,14,,33.333332,0
0,2166.56,2702.52,29.68,318.76,543.31,312.02,-0.49946025,-0.0042052437,-0.002478909,0.866323,0.0016,-0.0017,0.0187,0,128,,,,,,,16,14,,33.333332,0
0,2193.49,2748.51,54.7,324.36,554.01,276.68,-0.4999458,0.009173851,0.0052680187,0.86599207,-0.71709996,0.4138,0.013099999,0,128,,,,,,,16,14,,33.333332,0
0,2193.49,2748.51,54.7,324.36,554.01,276.68,-0.4999458,0.009173851,0.0052680187,0.86599207,-0.71709996,0.4138,0.013099999,0,128,,,,,,,16,14,,33.333332,0
0,2237.31,2823.76,75.25,576.97,991.73,221.59,-0.48739743,0.19552706,0.11291621,0.84348255,-4.7645,2.7473998,0.0027,0,128,,,,,,,16,14,,33.333332,0
0,2237.31,2823.76,75.25,576.97,991.73,221.59,-0.48739743,0.19552706,0.11291621,0.84348255,-4.7645,2.7473998,0.0027,0,128,,,,,,,16,14,,33.333332,0
0,2237.31,2823.76,75.25,576.97,991.73,221.59,-0.48739743,0.19552706,0.11291621,0.84348255,-4.7645,2.7473998,0.0027,0,128,,,,,,,16,14,,33.333332,0
0,2290.31,2914.87,91.91,579.12,995.47,100.53,-0.42411622,0.45946848,0.2654385,0.7338641,-4.7651997,2.7463,0.0008,0,128,,,,,,,16,14,,33.333332,0
0,2290.31,2914.87,91.91,579.12,995.47,100.53,-0.42411622,0.45946848,0.2654385,0.7338641,-4.7651997,2.7463,0.0008,0,128,,,,,,,16,14,,33.333332,0
0,2338.61,2997.87,92.38,579.12,995.47,-13.91,-0.31969956,0.65392613,0.38390324,0.5681471,-4.8673997,2.5599,-0.0656,128,0,,,,,,,16,14,,33.333332,0
0,2338.61,2997.87,92.38,579.12,995.47,-13.91,-0.31969956,0.65392613,0.38390324,0.5681471,-4.8673997,2.5599,-0.0656,128,0,,,,,,,16,14,,33.333332,0
0,2338.61,2997.87,92.38,579.12,995.47,-13.91,-0.31969956,0.65392613,0.38390324,0.5681471,-4.8673997,2.5599,-0.0656,128,0,,,,,,,16,14,,33.333332,0
0,2386.91,3080.88,91.15,579.72,996.72,-14.27,-0.19726959,0.7721763,0.46013206,0.39128882,-4.7191,1.5055001,-0.6139,255,0,,,,,,,16,14,,33.333332,0
0,2386.91,3080.88,91.15,579.72,996.72,-14.27,-0.19726959,0.7721763,0.46013206,0.39128882,-4.7191,1.5055001,-0.6139,255,0,,,,,,,16,14,,33.333332,0
0,2435.3,3164.1,89.95,581.42,1000.39,-14.52,-0.02376686,0.8259276,0.47775695,0.29837388,-4.6626,-0.7503,-1.9497,255,128,,,,,,,16,14,,33.333332,0
