is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,throttle,steer,handbrake,match_score,match_goals,match_assists,match_saves,match_shots,team,ping,boost_is_active,boost_amount,boost_pickup
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,104,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,104,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,104,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,210,0,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,210,0,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,0,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,0,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,0,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,0,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,0,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,0,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,0,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,0,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,0,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,0,,,,,,,16,8,,33.333332,0
0,-256.0,3840.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,0,,,,,,,16,8,,33.333332,0
0,-256.09,3839.69,17.01,-6.66,-24.74,0.27,-0.7062706,-0.0033744453,-0.0033744453,0.7079259,-0.0001,0.0014,-0.186,255,0,,,,,,,16,8,,33.333332,0
0,-256.09,3839.69,17.01,-6.66,-24.74,0.27,-0.7062706,-0.0033744453,-0.0033744453,0.7079259,-0.0001,0.0014,-0.186,255,0,,,,,,,16,8,,33.333332,0
0,-256.09,3839.69,17.01,-6.66,-24.74,0.27,-0.7062706,-0.0033744453,-0.0033744453,0.7079259,-0.0001,0.0014,-0.186,255,0,,,,,,,16,8,,33.333332,0
0,-258.08,3832.11,17.01,-38.27,-143.57,0.27,-0.6873779,-0.0034122088,-0.0033151025,0.7262844,-0.0001,0.00059999997,-0.9596,255,0,,,,,,,16,8,,33.333332,0
0,-258.08,3832.11,17.01,-38.27,-143.57,0.27,-0.6873779,-0.0034122088,-0.0033151025,0.7262844,-0.0001,0.00059999997,-0.9596,255,0,,,,,,,16,8,,33.333332,0
0,-263.8,3812.97,17.01,-85.67,-260.02,0.27,-0.6429138,-0.0036010267,-0.0031047054,0.76592374,0.0,-0.0001,-1.5461999,255,0,,,,,,,16,8,,33.333332,0
0,-263.8,3812.97,17.01,-85.67,-260.02,0.27,-0.6429138,-0.0036010267,-0.0031047054,0.76592374,0.0,-0.0001,-1.5461999,255,0,,,,,,,16,8,,33.333332,0
0,-273.85,3787.22,17.01,-153.03,-345.29,0.27,-0.5854105,-0.0038168186,-0.0028187812,0.8107232,0.0,-0.00029999999,-1.8933,255,0,,,,,,,16,8,,33.333332,0
0,-273.85,3787.22,17.01,-153.03,-345.29,0.27,-0.5854105,-0.0038168186,-0.0028187812,0.8107232,0.0,-0.00029999999,-1.8933,255,0,,,,,,,16,8,,33.333332,0
0,-273.85,3787.22,17.01,-153.03,-345.29,0.27,-0.5854105,-0.0038168186,-0.0028187812,0.8107232,0.0,-0.00029999999,-1.8933,255,0,,,,,,,16,8,,33.333332,0
0,-290.7,3755.6,17.01,-245.76,-402.58,0.27,-0.51516455,-0.004038005,-0.0024735143,0.8570782,0.0,-0.0005,-2.1071,255,0,,,,,,,16,8,,33.333332,0
0,-290.7,3755.6,17.01,-245.76,-402.58,0.27,-0.51516455,-0.004038005,-0.0024735143,0.8570782,0.0,-0.0005,-2.1071,255,0,,,,,,,16,8,,33.333332,0
0,-316.25,3720.77,17.01,-358.76,-424.23,0.28,-0.435235,-0.0042537972,-0.0020904837,0.9003044,0.0,-0.0005,-2.2398,255,0,,,,,,,16,8,,33.333332,0
0,-316.25,3720.77,17.01,-358.76,-424.23,0.28,-0.435235,-0.0042537972,-0.0020904837,0.9003044,0.0,-0.0005,-2.2398,255,0,,,,,,,16,8,,33.333332,0
0,-316.25,3720.77,17.01,-358.76,-424.23,0.28,-0.435235,-0.0042537972,-0.0020904837,0.9003044,0.0,-0.0005,-2.2398,255,0,,,,,,,16,8,,33.333332,0
0,-355.93,3682.72,17.01,-495.44,-399.61,0.28,-0.33760497,-0.0044587995,-0.0016157415,0.9412759,0.0,-0.0002,-2.3641999,255,0,,,,,,,16,8,,33.333332,0
0,-355.93,3682.72,17.01,-495.44,-399.61,0.28,-0.33760497,-0.0044587995,-0.0016157415,0.9412759,0.0,-0.0002,-2.3641999,255,0,,,,,,,16,8,,33.333332,0
0,-402.87,3652.22,17.01,-617.23,-332.05,0.28,-0.24158801,-0.0046098535,-0.0011517891,0.97036725,0.0,0.0,-2.4396,255,0,,,,,,,16,8,,33.333332,0
0,-402.87,3652.22,17.01,-617.23,-332.05,0.28,-0.24158801,-0.0046098535,-0.0011517891,0.97036725,0.0,0.0,-2.4396,255,0,,,,,,,16,8,,33.333332,0
0,-447.35,3633.07,17.01,-704.14,-248.67,0.29,-0.161243,-0.0046961703,-0.0007633637,0.98690325,0.0,0.0,-2.4764,255,0,,,,,,,16,8,,33.333332,0
0,-447.35,3633.07,17.01,-704.14,-248.67,0.29,-0.161243,-0.0046961703,-0.0007633637,0.98690325,0.0,0.0,-2.4764,255,0,,,,,,,16,8,,33.333332,0
0,-447.35,3633.07,17.01,-704.14,-248.67,0.29,-0.161243,-0.0046961703,-0.0007633637,0.98690325,0.0,0.0,-2.4764,255,0,,,,,,,16,8,,33.333332,0
0,-509.9,3614.96,17.01,-782.69,-206.74,0.27,-0.09872785,-0.0047447234,-0.0003155956,0.99510306,-0.0041,-0.0008,-0.4083,255,187,,,,,,,16,8,,33.333332,0
0,-509.9,3614.96,17.01,-782.69,-206.74,0.27,-0.09872785,-0.0047447234,-0.0003155956,0.99510306,-0.0041,-0.0008,-0.4083,255,187,,,,,,,16,8,,33.333332,0
0,-583.31,3592.9,17.01,-812.95,-275.0,0.3,-0.15169957,-0.004733934,-0.0004990187,0.9884152,0.0022,0.00029999999,1.9141,255,255,,,,,,,16,8,,33.333332,0
0,-596.88,3588.11,17.01,-814.84,-292.09,0.3,-0.16844507,-0.004723144,-0.00060151983,0.9856996,0.0027,0.0004,2.0732,255,255,,,,,,,16,8,,33.333332,0
0,-596.88,3588.11,17.01,-814.84,-292.09,0.3,-0.16844507,-0.004723144,-0.00060151983,0.9856996,0.0027,0.0004,2.0732,255,255,,,,,,,16,8,,33.333332,0
0,-651.15,3566.02,17.01,-811.69,-360.58,0.3,-0.24435015,-0.004653012,-0.0010546828,0.9696753,0.002,0.0007,2.4858,255,255,,,,,,,16,8,,33.333332,0
0,-651.15,3566.02,17.01,-811.69,-360.58,0.3,-0.24435015,-0.004653012,-0.0010546828,0.9696753,0.002,0.0007,2.4858,255,255,,,,,,,16,8,,33.333332,0
0,-718.09,3532.6,17.01,-788.35,-440.26,0.29,-0.3497379,-0.0044965628,-0.0016049519,0.9368354,0.0007,0.0005,2.7785,255,255,,,,,,,16,8,,33.333332,0
0,-718.09,3532.6,17.01,-788.35,-440.26,0.29,-0.3497379,-0.0044965628,-0.0016049519,0.9368354,0.0007,0.0005,2.7785,255,255,,,,,,,16,8,,33.333332,0
0,-718.09,3532.6,17.01,-788.35,-440.26,0.29,-0.3497379,-0.0044965628,-0.0016049519,0.9368354,0.0007,0.0005,2.7785,255,255,,,,,,,16,8,,33.333332,0
0,-785.42,3485.67,17.01,-672.87,-576.74,0.32,-0.4718226,-0.004232218,-0.0022037744,0.8816806,0.0005,0.0005,3.0288,255,255,,,,,,,16,8,,33.333332,0
0,-785.42,3485.67,17.01,-672.87,-576.74,0.32,-0.4718226,-0.004232218,-0.0022037744,0.8816806,0.0005,0.0005,3.0288,255,255,,,,,,,16,8,,33.333332,0
