is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,throttle,steer,handbrake,match_score,match_goals,match_assists,match_saves,match_shots,team,ping,boost_is_active,boost_amount,boost_pickup
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,229,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,229,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,229,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,255,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,255,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,254,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,254,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,254,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,255,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,255,,,,,,,,14,8,,33.333332,0
0,2048.0,-2560.0,17.01,0.0,0.0,0.27,0.38268402,-0.004410246,0.001815349,0.923867,-0.00059999997,-0.00029999999,0.0,255,,,,,,,,14,8,,33.333332,0
0,2047.62,-2559.62,17.01,-30.41,30.41,0.13,0.38268402,-0.004410246,0.001815349,0.923867,0.0002,0.0005,0.0,255,,,,,,,,14,8,1,32.765354,0
0,2047.62,-2559.62,17.01,-30.41,30.41,0.13,0.38268402,-0.004410246,0.001815349,0.923867,0.0002,0.0005,0.0,255,,,,,,,,14,8,1,31.611979,0
0,2036.8,-2548.8,17.01,-188.59,188.59,0.03,0.38268402,-0.004383272,0.001815349,0.9238671,0.0002,0.0002,0.0,255,,,,,,,,14,8,1,30.436766,0
0,2036.8,-2548.8,17.01,-188.59,188.59,0.03,0.38268402,-0.004383272,0.001815349,0.9238671,0.0002,0.0002,0.0,255,,,,,,,,14,8,1,29.306396,0
0,2036.8,-2548.8,17.01,-188.59,188.59,0.03,0.38268402,-0.004383272,0.001815349,0.9238671,0.0002,0.0002,0.0,255,,,,,,,,14,8,1,28.153727,0
0,2014.98,-2526.98,17.01,-319.94,319.94,0.03,0.38268402,-0.004383272,0.001815349,0.9238671,0.0,0.0,0.0,255,,,,,,,,14,8,1,26.991226,0
0,2014.98,-2526.98,17.01,-319.94,319.94,0.03,0.38268402,-0.004383272,0.001815349,0.9238671,0.0,0.0,0.0,255,,,,,,,,14,8,1,25.824945,0
0,1982.72,-2494.72,17.01,-440.46,440.47,0.03,0.38268402,-0.004383272,0.001815349,0.9238671,0.0,0.0,0.0,255,,,,,,,,14,8,1,24.666027,0
0,1982.72,-2494.72,17.01,-440.46,440.47,0.03,0.38268402,-0.004383272,0.001815349,0.9238671,0.0,0.0,0.0,255,,,,,,,,14,8,1,23.521107,0
0,1982.72,-2494.72,17.01,-440.46,440.47,0.03,0.38268402,-0.004383272,0.001815349,0.9238671,0.0,0.0,0.0,255,,,,,,,,14,8,1,22.357042,0
0,1940.89,-2452.89,17.01,-551.05,551.06,0.03,0.38268402,-0.004383272,0.001815349,0.9238671,-0.0001,-0.0001,0.0,255,,,,,,,,14,8,1,21.180489,0
0,1940.89,-2452.89,17.01,-551.05,551.06,0.03,0.38268402,-0.004383272,0.001815349,0.9238671,-0.0001,-0.0001,0.0,255,,,,,,,,14,8,1,20.013172,0
0,1890.48,-2402.06,17.01,-644.48,660.0,0.03,0.3861151,-0.004383272,0.001815349,0.92243844,0.0002,-0.001,-0.26540002,255,102,,,,,,,14,8,1,31.584799,1
0,1890.48,-2402.06,17.01,-644.48,660.0,0.03,0.3861151,-0.004383272,0.001815349,0.92243844,0.0002,-0.001,-0.26540002,255,102,,,,,,,14,8,1,30.418373,0
0,1890.48,-2402.06,17.01,-644.48,660.0,0.03,0.3861151,-0.004383272,0.001815349,0.92243844,0.0002,-0.001,-0.26540002,255,102,,,,,,,14,8,1,29.262163,0
0,1826.64,-2336.0,17.01,-738.8,769.33,0.03,0.39405096,-0.004383272,0.0018800866,0.91907626,-0.0005,0.0002,-0.0749,255,128,,,,,,,14,8,1,28.082039,0
0,1826.64,-2336.0,17.01,-738.8,769.33,0.03,0.39405096,-0.004383272,0.0018800866,0.91907626,-0.0005,0.0002,-0.0749,255,128,,,,,,,14,8,1,26.929834,0
0,1761.46,-2267.65,17.01,-816.98,860.29,0.03,0.39536726,-0.004383272,0.0018854814,0.91851074,-0.0001,0.0,-0.0152,255,128,,,,,,,14,8,1,25.728794,0
0,1761.46,-2267.65,17.01,-816.98,860.29,0.03,0.39536726,-0.004383272,0.0018854814,0.91851074,-0.0001,0.0,-0.0152,255,128,,,,,,,14,8,1,24.548132,0
0,1690.06,-2192.09,17.01,-886.06,946.05,0.03,0.3972177,-0.004383272,0.0018854814,0.91771203,0.0002,-0.0007,-0.1691,255,106,,,,,,,14,8,1,23.3727,0
0,1690.06,-2192.09,17.01,-886.06,946.05,0.03,0.3972177,-0.004383272,0.0018854814,0.91771203,0.0002,-0.0007,-0.1691,255,106,,,,,,,14,8,1,22.18501,0
0,1690.06,-2192.09,17.01,-886.06,946.05,0.03,0.3972177,-0.004383272,0.0018854814,0.91771203,0.0002,-0.0007,-0.1691,255,106,,,,,,,14,8,1,20.995512,0
0,1613.47,-2109.43,17.01,-946.15,1027.77,0.03,0.40376696,-0.004383272,0.0019286397,0.91484934,-0.0005,0.0004,-0.0847,255,128,,,,,,,14,8,1,19.83934,0
0,1613.47,-2109.43,17.01,-946.15,1027.77,0.03,0.40376696,-0.004383272,0.0019286397,0.91484934,-0.0005,0.0004,-0.0847,255,128,,,,,,,14,8,1,18.633171,0
0,1532.28,-2020.59,17.01,-996.89,1095.71,0.03,0.40526673,-0.004383272,0.0019394293,0.91418594,-0.0002,0.0,-0.018,255,128,,,,,,,14,8,1,17.434422,0
0,1532.28,-2020.59,17.01,-996.89,1095.71,0.03,0.40526673,-0.004383272,0.0019394293,0.91418594,-0.0002,0.0,-0.018,255,128,,,,,,,14,8,1,16.281485,0
0,1532.28,-2020.59,17.01,-996.89,1095.71,0.03,0.40526673,-0.004383272,0.0019394293,0.91418594,-0.0002,0.0,-0.018,255,128,,,,,,,14,8,1,15.136543,0
0,1420.25,-1897.09,17.01,-1066.33,1177.67,0.03,0.40563896,-0.004383272,0.0019394293,0.91402084,-0.0002,0.0,-0.0027,255,128,,,,,,,14,8,1,13.956661,0
0,1420.25,-1897.09,17.01,-1066.33,1177.67,0.03,0.40563896,-0.004383272,0.0019394293,0.91402084,-0.0002,0.0,-0.0027,255,128,,,,,,,14,8,1,12.846529,0
0,1366.01,-1837.09,17.01,-1097.76,1216.04,0.03,0.4062108,-0.004383272,0.0019394293,0.9137668,0.0,0.0,-0.045700002,255,123,,,,,,,14,8,1,11.651392,0
0,1366.01,-1837.09,17.01,-1097.76,1216.04,0.03,0.4062108,-0.004383272,0.0019394293,0.9137668,0.0,0.0,-0.045700002,255,123,,,,,,,14,8,1,10.51807,0
0,1272.08,-1732.86,17.01,-1151.16,1279.1,0.03,0.40721425,-0.004383272,0.0019394293,0.91332006,-0.0002,0.0,-0.0111,255,128,,,,,,,14,8,1,9.402887,0
