is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,throttle,steer,handbrake,match_score,match_goals,match_assists,match_saves,match_shots,team,ping,boost_is_active,boost_amount,boost_pickup
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2048.0,2560.0,18.65,0.0,0.0,0.28,-0.38268402,-0.0027810177,-0.0011517891,0.9238744,-0.00029999999,0.00029999999,0.0,255,,,,,,,,31,6,,33.333332,0
0,2047.62,2559.62,18.65,-30.41,-30.41,0.19,-0.38268402,-0.002770228,-0.0011517891,0.92387444,-0.0007,0.0007,0.0,255,,,,,,,,31,6,1,32.77133,0
0,2047.62,2559.62,18.65,-30.41,-30.41,0.19,-0.38268402,-0.002770228,-0.0011517891,0.92387444,-0.0007,0.0007,0.0,255,,,,,,,,31,6,1,31.625322,0
0,2047.62,2559.62,18.65,-30.41,-30.41,0.19,-0.38268402,-0.002770228,-0.0011517891,0.92387444,-0.0007,0.0007,0.0,255,,,,,,,,31,6,1,30.46254,0
0,2038.37,2550.37,18.65,-174.82,-174.82,0.13,-0.38268402,-0.002743254,-0.0011517891,0.9238745,-0.0005,0.0001,0.0,255,,,,,,,,31,7,1,29.306904,0
0,2038.37,2550.37,18.65,-174.82,-174.82,0.13,-0.38268402,-0.002743254,-0.0011517891,0.9238745,-0.0005,0.0001,0.0,255,,,,,,,,31,7,1,28.116627,0
0,2017.65,2529.65,18.65,-307.31,-307.31,0.13,-0.38268402,-0.002743254,-0.0011517891,0.9238745,-0.0005,0.0,0.0,255,,,,,,,,31,7,1,26.936087,0
0,2017.65,2529.65,18.65,-307.31,-307.31,0.13,-0.38268402,-0.002743254,-0.0011517891,0.9238745,-0.0005,0.0,0.0,255,,,,,,,,31,7,1,25.818878,0
0,1982.72,2494.72,18.65,-440.47,-440.47,0.13,-0.38268402,-0.002743254,-0.0011517891,0.9238745,-0.0004,0.0,0.0,255,,,,,,,,31,7,1,24.700783,0
0,1982.72,2494.72,18.65,-440.47,-440.47,0.13,-0.38268402,-0.002743254,-0.0011517891,0.9238745,-0.0004,0.0,0.0,255,,,,,,,,31,7,1,23.484562,0
0,1982.72,2494.72,18.65,-440.47,-440.47,0.13,-0.38268402,-0.002743254,-0.0011517891,0.9238745,-0.0004,0.0,0.0,255,,,,,,,,31,7,1,22.361557,0
0,1931.44,2443.44,18.65,-572.05,-572.05,0.13,-0.38268402,-0.002743254,-0.0011517891,0.9238745,-0.00029999999,0.0,0.0,255,,,,,,,,31,7,1,21.23819,0
0,1931.44,2443.44,18.65,-572.05,-572.05,0.13,-0.38268402,-0.002743254,-0.0011517891,0.9238745,-0.00029999999,0.0,0.0,255,,,,,,,,31,7,1,20.025528,0
0,1890.26,2402.26,18.65,-652.52,-652.52,0.13,-0.38268402,-0.002743254,-0.0011517891,0.9238745,-0.0002,0.0,0.0,255,,,,,,,,31,7,1,30.817064,1
0,1890.26,2402.26,18.65,-652.52,-652.52,0.13,-0.38268402,-0.002743254,-0.0011517891,0.9238745,-0.0002,0.0,0.0,255,,,,,,,,31,7,1,29.659843,0
0,1890.26,2402.26,18.65,-652.52,-652.52,0.13,-0.38268402,-0.002743254,-0.0011517891,0.9238745,-0.0002,0.0,0.0,255,,,,,,,,31,7,1,28.49044,0
0,1832.12,2343.06,18.65,-722.48,-764.92,0.13,-0.39042026,-0.002743254,-0.0011409995,0.92063195,-0.0014,-0.0016,0.66089994,255,208,,,,,,,31,7,1,27.377947,0
0,1832.12,2343.06,18.65,-722.48,-764.92,0.13,-0.39042026,-0.002743254,-0.0011409995,0.92063195,-0.0014,-0.0016,0.66089994,255,208,,,,,,,31,7,1,26.182934,0
0,1762.13,2267.35,18.65,-796.77,-875.86,0.13,-0.40983075,-0.0027108851,-0.0012273162,0.91215676,0.0007,0.00059999997,0.2005,255,128,,,,,,,31,7,1,24.976456,0
0,1762.13,2267.35,18.65,-796.77,-875.86,0.13,-0.40983075,-0.0027108851,-0.0012273162,0.91215676,0.0007,0.00059999997,0.2005,255,128,,,,,,,31,7,1,23.781717,0
0,1762.13,2267.35,18.65,-796.77,-875.86,0.13,-0.40983075,-0.0027108851,-0.0012273162,0.91215676,0.0007,0.00059999997,0.2005,255,128,,,,,,,31,7,1,22.628853,0
0,1693.04,2189.92,18.65,-856.18,-970.28,0.13,-0.41365033,-0.0027108851,-0.0012435006,0.91043097,0.0,0.0,0.0506,255,128,,,,,,,31,7,1,21.480661,0
0,1693.04,2189.92,18.65,-856.18,-970.28,0.13,-0.41365033,-0.0027108851,-0.0012435006,0.91043097,0.0,0.0,0.0506,255,128,,,,,,,31,7,1,20.350388,0
0,1618.89,2105.26,18.65,-917.06,-1051.24,0.13,-0.41464835,-0.0027108851,-0.0012435006,0.90997684,0.0,0.0,0.0136,255,128,,,,,,,31,7,1,19.181122,0
0,1618.89,2105.26,18.65,-917.06,-1051.24,0.13,-0.41464835,-0.0027108851,-0.0012435006,0.90997684,0.0,0.0,0.0136,255,128,,,,,,,31,7,1,17.991474,0
