is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,throttle,steer,handbrake,match_score,match_goals,match_assists,match_saves,match_shots,team,ping,boost_is_active,boost_amount,boost_pickup
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3840.0,17.05,0.0,0.0,0.32,0.70707977,-0.0059100417,0.0059099994,0.7070844,-0.0007,0.0,0.0,,,,,,,,,17,20,,33.333332,0
0,256.0,-3837.52,17.05,0.0,80.37,0.32,0.70707977,-0.005883068,0.0058830255,0.70708483,0.0013,0.0,0.0,255,,,,,,,,17,20,,33.333332,0
0,256.0,-3837.52,17.05,0.0,80.37,0.32,0.70707977,-0.005883068,0.0058830255,0.70708483,0.0013,0.0,0.0,255,,,,,,,,17,20,,33.333332,0
0,256.0,-3837.52,17.05,0.0,80.37,0.32,0.70707977,-0.005883068,0.0058830255,0.70708483,0.0013,0.0,0.0,255,,,,,,,,17,20,,33.333332,0
0,256.0,-3823.38,17.05,0.0,213.6,0.32,0.70707977,-0.005872278,0.005872236,0.707085,0.0005,0.0,0.0,255,,,,,,,,17,20,,33.333332,0
0,256.0,-3823.38,17.05,0.0,213.6,0.32,0.70707977,-0.005872278,0.005872236,0.707085,0.0005,0.0,0.0,255,,,,,,,,17,20,,33.333332,0
0,256.0,-3805.77,17.05,0.0,302.88,0.32,0.70707977,-0.005872278,0.005872236,0.707085,0.00029999999,0.0,0.0,255,,,,,,,,17,20,,33.333332,0
0,256.0,-3805.77,17.05,0.0,302.88,0.32,0.70707977,-0.005872278,0.005872236,0.707085,0.00029999999,0.0,0.0,255,,,,,,,,17,20,,33.333332,0
0,254.45,-3776.13,17.05,-47.96,392.52,0.4,0.6939164,-0.0058992524,0.005845262,0.7200077,-0.0001,0.0031,1.1063,255,255,,,,,,,17,20,,33.333332,0
0,254.45,-3776.13,17.05,-47.96,392.52,0.4,0.6939164,-0.0058992524,0.005845262,0.7200077,-0.0001,0.0031,1.1063,255,255,,,,,,,17,20,,33.333332,0
0,254.45,-3776.13,17.05,-47.96,392.52,0.4,0.6939164,-0.0058992524,0.005845262,0.7200077,-0.0001,0.0031,1.1063,255,255,,,,,,,17,19,,33.333332,0
0,247.79,-3739.72,17.05,-91.23,476.58,0.32,0.6479094,-0.0062930724,0.0054298625,0.761672,0.00090000004,-0.0075,1.253,255,128,,,,,,,17,19,,33.333332,0
0,247.79,-3739.72,17.05,-91.23,476.58,0.32,0.6479094,-0.0062930724,0.0054298625,0.761672,0.00090000004,-0.0075,1.253,255,128,,,,,,,17,19,,33.333332,0
0,238.64,-3691.2,17.05,-113.78,570.46,0.32,0.6283424,-0.006514259,0.005165518,0.7778925,0.0,0.0002,0.22489999,255,128,,,,,,,17,19,,33.333332,0
0,236.67,-3681.5,17.05,-119.96,586.12,0.32,0.62718254,-0.006519654,0.0051601226,0.7788279,0.0,0.00059999997,0.16530001,255,128,,,,,,,17,19,,33.333332,0
0,236.67,-3681.5,17.05,-119.96,586.12,0.32,0.62718254,-0.006519654,0.0051601226,0.7788279,0.0,0.00059999997,0.16530001,255,128,,,,,,,17,19,,33.333332,0
0,227.84,-3640.14,17.05,-141.32,646.62,0.32,0.62487894,-0.006519654,0.0051601226,0.7806774,-0.0001,0.0007,0.0496,255,128,,,,,,,17,19,,33.333332,0
0,227.84,-3640.14,17.05,-141.32,646.62,0.32,0.62487894,-0.006519654,0.0051601226,0.7806774,-0.0001,0.0007,0.0496,255,128,,,,,,,17,19,,33.333332,0
0,215.11,-3582.96,17.05,-161.38,717.62,0.32,0.6240967,-0.006519654,0.0051601226,0.78130287,-0.00029999999,0.0007,0.0113,255,128,,,,,,,17,19,,33.333332,0
0,215.11,-3582.96,17.05,-161.38,717.62,0.32,0.6240967,-0.006519654,0.0051601226,0.78130287,-0.00029999999,0.0007,0.0113,255,128,,,,,,,17,19,,33.333332,0
0,215.11,-3582.96,17.05,-161.38,717.62,0.32,0.6240967,-0.006519654,0.0051601226,0.78130287,-0.00029999999,0.0007,0.0113,255,128,,,,,,,17,19,,33.333332,0
0,199.42,-3513.54,17.05,-178.96,789.56,0.32,0.6239133,-0.006519654,0.0051709125,0.78144926,-0.00029999999,0.0005,0.0022,255,128,,,,,,,17,19,,33.333332,0
0,199.42,-3513.54,17.05,-178.96,789.56,0.32,0.6239133,-0.006519654,0.0051709125,0.78144926,-0.00029999999,0.0005,0.0022,255,128,,,,,,,17,19,,33.333332,0
0,183.86,-3444.99,17.05,-192.85,849.45,0.32,0.6238809,-0.006519654,0.0051709125,0.7814751,-0.00029999999,0.0005,0.0004,255,128,,,,,,,17,19,,33.333332,0
0,183.86,-3444.99,17.05,-192.85,849.45,0.32,0.6238809,-0.006519654,0.0051709125,0.7814751,-0.00029999999,0.0005,0.0004,255,128,,,,,,,17,19,,33.333332,0
0,183.86,-3444.99,17.05,-192.85,849.45,0.32,0.6238809,-0.006519654,0.0051709125,0.7814751,-0.00029999999,0.0005,0.0004,255,128,,,,,,,17,19,,33.333332,0
