is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,throttle,steer,handbrake,match_score,match_goals,match_assists,match_saves,match_shots,team,ping,boost_is_active,boost_amount,boost_pickup
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,204,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,204,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,23,8,,33.333332,0
0,0.0,4608.0,17.01,0.0,0.0,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,0.00059999997,0.0,0.0,255,,,,,,,,23,8,,33.333332,0
0,0.0,4607.67,17.01,0.0,-26.55,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,-0.00059999997,0.0,0.0,255,,,,,,,,23,8,,33.333332,0
0,0.0,4607.67,17.01,0.0,-26.55,0.27,0.70710146,0.0033744453,0.0033744453,-0.707096,-0.00059999997,0.0,0.0,255,,,,,,,,23,8,,33.333332,0
0,0.0,4599.6,17.01,0.0,-152.64,0.27,0.70710164,0.0033582607,0.0033582607,-0.707096,-0.0005,0.0,0.0,255,,,,,,,,23,8,,33.333332,0
0,0.0,4589.9,17.01,0.0,-223.23,0.27,0.70710164,0.0033582607,0.0033582607,-0.707096,-0.0004,0.0,0.0,255,,,,,,,,23,8,,33.333332,0
0,0.0,4581.51,17.01,0.0,-268.32,0.27,0.70710164,0.0033582607,0.0033582607,-0.707096,-0.0004,0.0,0.0,255,,,,,,,,23,8,,33.333332,0
0,0.0,4576.76,17.01,0.0,-290.29,0.27,0.70710164,0.0033582607,0.0033582607,-0.707096,-0.0004,0.0,0.0,255,,,,,,,,23,8,,33.333332,0
0,0.0,4576.76,17.01,0.0,-290.29,0.27,0.70710164,0.0033582607,0.0033582607,-0.707096,-0.0004,0.0,0.0,255,,,,,,,,23,8,,33.333332,0
0,0.0,4544.35,17.01,0.0,-404.56,0.27,0.70710164,0.0033582607,0.0033582607,-0.707096,-0.0002,0.0,0.0,255,,,,,,,,23,8,,33.333332,0
0,0.0,4537.36,17.01,0.0,-424.2,0.27,0.70710164,0.0033582607,0.0033582607,-0.707096,-0.0002,0.0,0.0,255,,,,,,,,23,8,,33.333332,0
0,0.0,4537.36,17.01,0.0,-424.2,0.27,0.70710164,0.0033582607,0.0033582607,-0.707096,-0.0002,0.0,0.0,255,,,,,,,,23,8,,33.333332,0
0,0.0,4506.22,17.01,0.0,-499.48,0.27,0.70710164,0.0033582607,0.0033582607,-0.707096,-0.0001,0.0,0.0,255,,,,,,,,23,8,,33.333332,0
0,0.0,4506.22,17.01,0.0,-499.48,0.27,0.70710164,0.0033582607,0.0033582607,-0.707096,-0.0001,0.0,0.0,255,,,,,,,,23,8,,33.333332,0
0,0.0,4470.26,17.01,0.0,-569.73,0.27,0.70710164,0.0033582607,0.0033582607,-0.707096,0.0,0.0,0.0,255,,,,,,,,23,8,,33.333332,0
0,0.0,4470.26,17.01,0.0,-569.73,0.27,0.70710164,0.0033582607,0.0033582607,-0.707096,0.0,0.0,0.0,255,,,,,,,,23,8,,33.333332,0
0,0.0,4413.52,17.01,0.0,-658.75,0.27,0.70710164,0.0033582607,0.0033582607,-0.707096,0.0,0.0,0.0,255,,,,,,,,23,8,,33.333332,0
0,0.0,4390.93,17.01,0.0,-689.09,0.27,0.70710164,0.0033582607,0.0033582607,-0.707096,0.0,0.0,0.0,255,,,,,,,,23,8,,45.490196,1
0,0.0,4379.26,17.01,0.0,-703.87,0.27,0.70710164,0.0033582607,0.0033582607,-0.707096,0.0,0.0,0.0,255,,,,,,,,23,8,,45.490196,0
0,0.0,4342.8,17.01,0.0,-746.72,0.27,0.70710164,0.0033582607,0.0033582607,-0.707096,0.0,0.0,0.0,255,,,,,,,,23,8,,45.490196,0
0,0.0,4330.18,17.01,0.0,-760.52,0.27,0.70710164,0.0033582607,0.0033582607,-0.707096,0.0,0.0,0.0,255,,,,,,,,23,8,,45.490196,0
0,0.0,4290.98,17.01,0.0,-800.51,0.27,0.70710164,0.0033582607,0.0033582607,-0.707096,0.0001,0.0,0.0,255,,,,,,,,23,8,,45.490196,0
0,0.0,4290.98,17.01,0.0,-800.51,0.27,0.70710164,0.0033582607,0.0033582607,-0.707096,0.0001,0.0,0.0,255,,,,,,,,23,8,,45.490196,0
0,0.0,4235.71,17.01,0.0,-850.73,0.27,0.70710164,0.0033582607,0.0033582607,-0.707096,0.0001,0.0,0.0,255,,,,,,,,23,8,,45.490196,0
0,0.0,4235.71,17.01,0.0,-850.73,0.27,0.70710164,0.0033582607,0.0033582607,-0.707096,0.0001,0.0,0.0,255,,,,,,,,23,8,,45.490196,0
0,0.0,4235.71,17.01,0.0,-850.73,0.27,0.70710164,0.0033582607,0.0033582607,-0.707096,0.0001,0.0,0.0,255,,,,,,,,23,8,,45.490196,0
0,0.0,4139.12,17.01,0.0,-925.3,0.27,0.70710164,0.0033582607,0.0033582607,-0.707096,0.0002,0.0,0.0,255,,,,,,,,23,8,,45.490196,0
0,0.0,4123.56,17.01,0.0,-936.05,0.27,0.70710164,0.0033582607,0.0033582607,-0.707096,0.0002,0.0,0.0,255,,,,,,,,23,8,,45.490196,0
0,0.0,4075.84,17.01,0.0,-967.22,0.27,0.70710164,0.0033582607,0.0033582607,-0.707096,0.00029999999,0.0,0.0,255,,,,,,,,23,8,,45.490196,0
0,0.0,4059.6,17.01,0.0,-977.26,0.27,0.70710164,0.0033582607,0.0033582607,-0.707096,0.00029999999,0.0,0.0,255,,,,,,,,23,8,,45.490196,0
0,0.0,4059.6,17.01,0.0,-977.26,0.27,0.70710164,0.0033582607,0.0033582607,-0.707096,0.00029999999,0.0,0.0,255,,,,,,,,23,8,,45.490196,0
0,0.0,3992.97,17.01,0.0,-1015.71,0.27,0.70710164,0.0033582607,0.0033582607,-0.707096,0.00029999999,0.0,0.0,255,,,,,,,,23,8,,45.490196,0
0,0.0,3992.97,17.01,0.0,-1015.71,0.27,0.70710164,0.0033582607,0.0033582607,-0.707096,0.00029999999,0.0,0.0,255,,,,,,,,23,8,,45.490196,0
0,0.0,3906.29,17.01,0.0,-1059.29,0.27,0.70710164,0.0033582607,0.0033582607,-0.707096,0.0004,0.0,0.0,249,,,,,,,,23,8,,45.490196,0
0,0.0,3879.61,17.01,0.0,-1071.31,0.27,0.70710164,0.0033582607,0.0033582607,-0.707096,0.0004,0.0,0.0,248,,,,,,,,23,8,,45.490196,0
0,0.0,3825.37,17.01,0.0,-1094.16,0.27,0.70710164,0.0033582607,0.0033582607,-0.707096,0.0005,0.0,0.0,246,,,,,,,,23,8,,45.490196,0
0,0.0,3788.59,17.01,0.0,-1108.27,0.27,0.70710164,0.0033582607,0.0033582607,-0.707096,0.0005,0.0,0.0,242,,,,,,,,23,8,,45.490196,0
0,0.0,3788.59,17.01,0.0,-1108.27,0.27,0.70710164,0.0033582607,0.0033582607,-0.707096,0.0005,0.0,0.0,242,,,,,,,,23,8,,45.490196,0
0,0.0,3713.78,17.01,0.0,-1131.43,0.27,0.70710164,0.0033582607,0.0033582607,-0.707096,0.0007,0.0,0.0,196,,,,,,,,23,8,,45.490196,0
0,0.0,3713.78,17.01,0.0,-1131.43,0.27,0.70710164,0.0033582607,0.0033582607,-0.707096,0.0007,0.0,0.0,196,,,,,,,,23,8,,45.490196,0
0,0.0,3619.67,17.01,0.0,-1114.8,0.27,0.70710135,0.0033906295,0.0033906295,-0.707096,0.0008,0.0,0.0,128,,,,,,,,23,8,,45.490196,0
