is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,throttle,steer,handbrake,match_score,match_goals,match_assists,match_saves,match_shots,team,ping,boost_is_active,boost_amount,boost_pickup
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,133,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,133,,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,149,230,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,151,230,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,151,230,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,159,88,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,159,88,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,160,39,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,160,39,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,160,39,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,161,173,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,161,173,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,161,173,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,180,139,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,180,139,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,184,128,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,184,128,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,178,128,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,178,128,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,178,128,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,168,128,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,168,128,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,163,128,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,163,128,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,163,128,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,163,128,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,163,128,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,162,128,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,162,128,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,162,128,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,161,128,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,161,128,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,160,128,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,160,128,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,160,128,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,160,128,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,160,128,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,160,128,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,160,128,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,160,128,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,161,128,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,161,128,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,201,128,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,201,128,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,201,128,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,128,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,128,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,128,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,128,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,128,,,,,,,10,10,,33.333332,0
0,256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,255,128,,,,,,,10,10,,33.333332,0
0,256.0,-3839.46,17.01,0.0,43.0,0.13,0.70710146,-0.0033744453,0.0033744453,0.707096,0.00059999997,0.0,0.0,255,128,,,,,,,10,10,1,32.742718,0
0,256.0,-3839.46,17.01,0.0,43.0,0.13,0.70710146,-0.0033744453,0.0033744453,0.707096,0.00059999997,0.0,0.0,255,128,,,,,,,10,10,1,31.62301,0
0,256.0,-3839.46,17.01,0.0,43.0,0.13,0.70710146,-0.0033744453,0.0033744453,0.707096,0.00059999997,0.0,0.0,255,128,,,,,,,10,10,1,30.458147,0
0,256.0,-3821.78,17.01,0.0,286.01,0.03,0.7071016,-0.0033636556,0.0033636556,0.707096,0.0005,0.0,0.0,255,128,,,,,,,10,10,1,29.32687,0
0,256.0,-3821.78,17.01,0.0,286.01,0.03,0.7071016,-0.0033636556,0.0033636556,0.707096,0.0005,0.0,0.0,255,128,,,,,,,10,10,1,28.202715,0
0,255.9,-3797.1,17.01,-9.92,432.71,0.04,0.7060764,-0.0033582607,0.0033636556,0.70811975,0.00029999999,0.0023,0.2731,255,146,,,,,,,10,10,1,27.056322,0
0,255.9,-3797.1,17.01,-9.92,432.71,0.04,0.7060764,-0.0033582607,0.0033636556,0.70811975,0.00029999999,0.0023,0.2731,255,146,,,,,,,10,10,1,25.94205,0
0,255.9,-3797.1,17.01,-9.92,432.71,0.04,0.7060764,-0.0033582607,0.0033636556,0.70811975,0.00029999999,0.0023,0.2731,255,146,,,,,,,10,10,1,24.746834,0
0,250.38,-3749.19,17.01,-103.37,596.85,0.07,0.6614936,-0.0034769464,0.0032341806,0.7499358,0.0,-0.0002,1.9029,255,167,,,,,,,10,10,1,23.6049,0
0,250.38,-3749.19,17.01,-103.37,596.85,0.07,0.6614936,-0.0034769464,0.0032341806,0.7499358,0.0,-0.0002,1.9029,255,167,,,,,,,10,10,1,22.494392,0
0,240.96,-3692.18,17.01,-133.49,751.34,0.0,0.63420665,-0.003725107,0.0029536511,0.773149,0.0002,-0.0022,0.3623,255,128,,,,,,,10,10,1,21.318449,0
0,240.96,-3692.18,17.01,-133.49,751.34,0.0,0.63420665,-0.003725107,0.0029536511,0.773149,0.0002,-0.0022,0.3623,255,128,,,,,,,10,10,1,20.190414,0
0,227.49,-3623.17,17.01,-182.49,889.14,0.01,0.6288711,-0.0037466863,0.0029482562,0.77749497,-0.00029999999,0.0011999999,0.0729,255,128,,,,,,,10,10,1,18.990944,0
0,227.49,-3623.17,17.01,-182.49,889.14,0.01,0.6288711,-0.0037466863,0.0029482562,0.77749497,-0.00029999999,0.0011999999,0.0729,255,128,,,,,,,10,10,1,17.84611,0
0,227.49,-3623.17,17.01,-182.49,889.14,0.01,0.6288711,-0.0037466863,0.0029482562,0.77749497,-0.00029999999,0.0011999999,0.0729,255,128,,,,,,,10,10,1,16.705936,0
0,208.74,-3534.54,17.01,-221.19,1029.73,0.01,0.6277166,-0.0037358967,0.0029698354,0.7784273,-0.0001,0.0008,0.0135,255,128,,,,,,,10,10,1,15.590019,0
0,208.74,-3534.54,17.01,-221.19,1029.73,0.01,0.6277166,-0.0037358967,0.0029698354,0.7784273,-0.0001,0.0008,0.0135,255,128,,,,,,,10,10,1,14.412672,0
0,189.01,-3443.28,17.01,-248.87,1147.46,0.01,0.6275116,-0.0037358967,0.0029752303,0.7785925,-0.0001,0.0007,0.0029,255,128,,,,,,,10,10,1,13.289858,0
0,189.01,-3443.28,17.01,-248.87,1147.46,0.01,0.6275116,-0.0037358967,0.0029752303,0.7785925,-0.0001,0.0007,0.0029,255,128,,,,,,,10,10,1,12.118694,0
0,189.01,-3443.28,17.01,-248.87,1147.46,0.01,0.6275116,-0.0037358967,0.0029752303,0.7785925,-0.0001,0.0007,0.0029,255,128,,,,,,,10,10,1,10.937092,0
0,166.4,-3342.88,17.01,-309.27,1242.97,0.03,0.619646,-0.0037143175,0.0029968095,0.78486687,-0.0014,0.0056,0.9647,255,207,,,,,,,10,10,1,9.76689,0
0,166.4,-3342.88,17.01,-309.27,1242.97,0.03,0.619646,-0.0037143175,0.0029968095,0.78486687,-0.0014,0.0056,0.9647,255,207,,,,,,,10,10,1,8.579479,0
0,134.61,-3236.37,32.29,-430.45,1300.99,315.5,0.56743497,-0.0037952394,0.002878124,0.82340443,0.0005,0.001,1.3925999,255,112,,,,,,,10,10,0,7.4509807,
0,134.61,-3236.37,32.29,-430.45,1300.99,315.5,0.56743497,-0.0037952394,0.002878124,0.82340443,0.0005,0.001,1.3925999,255,112,,,,,,,10,10,0,7.4509807,0
0,102.25,-3138.61,56.75,-432.37,1305.51,312.53,0.5290239,-0.0023764079,0.033105254,0.8479576,-1.4463,1.2629,1.0992,255,0,,,,,,,10,10,0,7.4509807,0
0,102.25,-3138.61,56.75,-432.37,1305.51,312.53,0.5290239,-0.0023764079,0.033105254,0.8479576,-1.4463,1.2629,1.0992,255,0,,,,,,,10,10,0,7.4509807,0
0,102.25,-3138.61,56.75,-432.37,1305.51,312.53,0.5290239,-0.0023764079,0.033105254,0.8479576,-1.4463,1.2629,1.0992,255,0,,,,,,,10,10,1,6.865242,0
0,96.6,-3007.06,80.16,164.75,1778.63,253.15,0.48760244,0.06621329,0.2433467,0.8358481,-3.3685,4.3449,-0.1575,255,0,,,,,,,10,10,1,5.667318,0
0,96.6,-3007.06,80.16,164.75,1778.63,253.15,0.48760244,0.06621329,0.2433467,0.8358481,-3.3685,4.3449,-0.1575,255,0,,,,,,,10,10,1,4.5259237,0
0,108.2,-2855.47,98.19,117.42,1851.78,185.43,0.42987788,0.18287618,0.51383203,0.7195401,-3.3628,4.3365,-0.3685,255,0,,,,,,,10,10,1,16.285192,1
0,108.2,-2855.47,98.19,117.42,1851.78,185.43,0.42987788,0.18287618,0.51383203,0.7195401,-3.3628,4.3365,-0.3685,255,0,,,,,,,10,10,1,15.15473,0
0,114.5,-2729.91,102.85,76.18,1907.45,-5.88,0.35750103,0.25710353,0.68959105,0.57493913,-3.5173001,4.2162,-0.3189,255,0,,,,,,,10,10,1,14.042856,0
