is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,throttle,steer,handbrake,match_score,match_goals,match_assists,match_saves,match_shots,team,ping,boost_is_active,boost_amount,boost_pickup
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,255,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,255,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,255,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,255,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,255,,,,,,,,23,14,,33.333332,0
0,-2048.0,2560.0,17.01,0.0,0.0,0.27,0.9238669,0.0018207438,0.004415641,-0.38268402,0.0004,0.0002,0.0,255,,,,,,,,23,14,,33.333332,0
0,-2047.62,2559.62,17.01,30.41,-30.41,0.13,0.923867,0.0018207438,0.004410246,-0.38268402,-0.0004,-0.00059999997,0.0,255,,,,,,,,23,14,1,32.746838,0
0,-2047.62,2559.62,17.01,30.41,-30.41,0.13,0.923867,0.0018207438,0.004410246,-0.38268402,-0.0004,-0.00059999997,0.0,255,,,,,,,,23,14,1,31.557726,0
0,-2038.37,2550.37,17.01,174.82,-174.82,0.03,0.92386705,0.0018207438,0.004388667,-0.38268402,-0.00029999999,-0.00029999999,0.0,255,,,,,,,,23,14,1,30.43547,0
0,-2027.25,2539.25,17.01,255.68,-255.68,0.03,0.92386705,0.0018207438,0.004388667,-0.38268402,-0.0002,-0.0002,0.0,255,,,,,,,,23,14,1,29.305218,0
0,-2017.65,2529.65,17.01,307.31,-307.31,0.03,0.92386705,0.0018207438,0.004388667,-0.38268402,-0.0002,-0.0001,0.0,255,,,,,,,,23,14,1,28.159538,0
0,-2012.21,2524.21,17.01,332.46,-332.47,0.03,0.92386705,0.0018207438,0.004388667,-0.38268402,-0.0002,-0.0001,0.0,255,,,,,,,,23,14,1,27.014423,0
0,-2012.21,2524.21,17.01,332.46,-332.47,0.03,0.92386705,0.0018207438,0.004388667,-0.38268402,-0.0002,-0.0001,0.0,255,,,,,,,,23,14,1,25.87411,0
0,-1975.09,2487.09,17.01,463.34,-463.35,0.03,0.92386705,0.0018207438,0.004388667,-0.38268402,0.0,0.0,0.0,255,,,,,,,,23,14,1,24.624527,0
0,-1967.08,2479.08,17.01,485.84,-485.85,0.03,0.92386705,0.0018207438,0.004388667,-0.38268402,0.0,0.0,0.0,255,,,,,,,,23,14,1,23.481585,0
0,-1967.08,2479.08,17.01,485.84,-485.85,0.03,0.92386705,0.0018207438,0.004388667,-0.38268402,0.0,0.0,0.0,255,177,,,,,,,23,14,1,22.362076,0
0,-1931.44,2443.44,17.01,572.04,-572.05,0.03,0.92386705,0.0018207438,0.004388667,-0.38268402,0.0,0.0,0.0,255,255,,,,,,,23,14,1,21.192574,0
0,-1931.44,2443.44,17.01,572.04,-572.05,0.03,0.92386705,0.0018207438,0.004388667,-0.38268402,0.0,0.0,0.0,255,255,,,,,,,23,14,1,31.984985,1
0,-1890.25,2402.29,17.01,654.52,-650.39,0.03,0.92403007,0.0018207438,0.004388667,-0.3822902,0.00059999997,-0.0002,0.081099994,255,215,,,,,,,23,14,1,30.832829,0
0,-1890.25,2402.29,17.01,654.52,-650.39,0.03,0.92403007,0.0018207438,0.004388667,-0.3822902,0.00059999997,-0.0002,0.081099994,255,46,,,,,,,23,14,1,29.720995,0
0,-1822.2,2341.37,17.01,820.42,-664.39,0.05,0.94268477,0.0017236375,0.0044480097,-0.33365056,0.0001,0.0,1.8310001,255,11,,,,,,,23,14,1,28.55077,0
0,-1793.42,2319.48,19.47,890.39,-651.81,295.66,0.95322096,0.0015617936,0.0045127473,-0.30223653,-0.0005,0.0001,2.0657,255,1,,,,,,,23,14,1,27.418133,0
0,-1778.24,2308.58,24.5,916.97,-655.47,303.55,0.95780015,0.0014700821,0.0045343265,-0.2873954,-0.003,0.0013,1.7683,255,0,,,,,,,23,14,1,26.252176,0
0,-1731.01,2274.71,40.44,963.02,-690.4,332.65,0.9644952,0.0051978864,0.0046152486,-0.26400888,0.6161,-0.1707,0.78540003,255,0,,,,,,,23,14,1,25.134369,0
0,-1714.77,2263.09,46.15,978.34,-699.72,345.89,0.96607816,0.01425044,0.004577485,-0.2578156,1.1898,-0.3359,0.7547,255,0,,,,,,,23,14,1,24.007343,0
0,-1664.51,2227.33,63.07,1024.61,-725.67,324.19,0.96840024,0.06776159,0.0033151025,-0.23999654,2.6227999,-0.7967,0.66410005,255,0,,,,,,,23,14,1,22.846283,0
0,-1664.51,2227.33,63.07,1024.61,-725.67,324.19,0.96840024,0.06776159,0.0033151025,-0.23999654,2.6227999,-0.7967,0.66410005,255,0,,,,,,,23,14,1,21.670582,0
0,-1664.51,2227.33,63.07,1024.61,-725.67,324.19,0.96840024,0.06776159,0.0033151025,-0.23999654,2.6227999,-0.7967,0.66410005,255,6,,,,,,,23,14,1,20.490158,0
0,-1575.73,2094.19,91.61,894.18,-1467.82,250.47,0.89487404,0.3949411,-0.013414204,-0.2074658,5.2936997,-1.4914,-0.0366,255,35,,,,,,,23,14,1,19.358707,0
0,-1552.97,2057.33,97.54,918.39,-1477.68,230.32,0.8533908,0.48180842,-0.017697714,-0.19817051,5.2968,-1.4802,-0.0495,255,111,,,,,,,23,14,1,18.230034,0
0,-1505.63,1982.92,107.27,967.43,-1495.15,120.03,0.7512268,0.6353773,-0.0203034,-0.17760007,5.3531,-1.2622,-0.0176,255,128,,,,,,,23,14,0,16.862745,
0,-1489.3,1957.94,108.18,983.96,-1500.2,38.89,0.7111515,0.68196154,-0.020195505,-0.16965888,5.3573,-1.2445999,-0.010299999,255,128,,,,,,,23,14,0,16.862745,0
0,-1489.3,1957.94,108.18,983.96,-1500.2,38.89,0.7111515,0.68196154,-0.020195505,-0.16965888,5.3573,-1.2445999,-0.010299999,255,128,,,,,,,23,14,0,16.862745,0
0,-1421.18,1857.29,107.69,1051.08,-1516.08,-18.74,0.5255496,0.84046,-0.020012083,-0.13047636,5.328,-1.364,-0.0344,255,128,,,,,,,23,14,0,16.862745,0
0,-1421.18,1857.29,107.69,1051.08,-1516.08,-18.74,0.5255496,0.84046,-0.020012083,-0.13047636,5.328,-1.364,-0.0344,255,128,,,,,,,23,14,0,16.862745,0
0,-1332.68,1730.79,106.31,1064.44,-1518.14,-15.77,0.25090483,0.96543777,-0.02429555,-0.06622947,5.3138,-1.4173,-0.0685,255,128,,,,,,,23,14,0,16.862745,0
0,-1314.93,1705.49,106.05,1065.54,-1518.22,-15.69,0.19223624,0.97963154,-0.025050823,-0.052343223,5.3136,-1.4179,-0.069699995,255,128,,,,,,,23,14,0,16.862745,0
0,-1314.93,1705.49,106.05,1065.54,-1518.22,-15.69,0.19223624,0.97963154,-0.025050823,-0.052343223,5.3136,-1.4179,-0.069699995,255,128,,,,,,,23,14,0,16.862745,0
0,-1234.81,1591.64,104.88,1070.49,-1518.49,-15.5,-0.077601746,0.99654055,-0.027278872,0.011865939,5.3134003,-1.4183,-0.0709,255,128,,,,,,,23,14,1,16.270971,0
0,-1234.81,1591.64,104.88,1070.49,-1518.49,-15.5,-0.077601746,0.99654055,-0.027278872,0.011865939,5.3134003,-1.4183,-0.0709,255,128,,,,,,,23,14,1,15.002467,0
0,-1145.35,1465.07,103.58,1075.98,-1518.86,-15.3,-0.36949915,0.9252112,-0.027295057,0.08191223,5.3135,-1.4183,-0.0709,255,128,,,,,,,23,14,1,13.803687,0
