is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,throttle,steer,handbrake,match_score,match_goals,match_assists,match_saves,match_shots,team,ping,boost_is_active,boost_amount,boost_pickup
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,13,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,13,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,13,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,13,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,13,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,13,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,13,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,13,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,13,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,13,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,13,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,13,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,13,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,13,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,13,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,13,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,13,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,13,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,13,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,13,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,13,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,13,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,13,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,13,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,13,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,13,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,13,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,13,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,13,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,13,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,13,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,13,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,13,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,143,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,168,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,198,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,,230,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,171,255,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,255,255,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,255,255,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,255,255,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,255,255,,,,,,,9,14,,33.333332,0
0,256.0,3840.0,17.01,0.0,-0.05,0.27,-0.70683706,-0.0033744453,-0.0033690503,0.7073604,0.0007,0.0,0.0,255,255,,,,,,,9,14,,33.333332,0
0,256.09,3839.69,17.01,6.64,-24.8,0.27,0.7076675,0.0033744453,0.0033690503,-0.7065295,0.0,-0.0013,0.186,255,255,,,,,,,9,14,1,32.742718,0
0,256.09,3839.69,17.01,6.64,-24.8,0.27,0.7076675,0.0033744453,0.0033690503,-0.7065295,0.0,-0.0013,0.186,255,255,,,,,,,9,14,1,31.62301,0
0,256.09,3839.69,17.01,6.64,-24.8,0.27,0.7076675,0.0033744453,0.0033690503,-0.7065295,0.0,-0.0013,0.186,255,255,,,,,,,9,14,1,30.458147,0
0,258.82,3829.23,17.01,46.34,-182.5,0.13,0.7320661,0.0032827337,0.0034391829,-0.6812171,0.0,-0.00029999999,1.0895,255,255,,,,,,,9,14,1,29.32687,0
0,258.82,3829.23,17.01,46.34,-182.5,0.13,0.7320661,0.0032827337,0.0034391829,-0.6812171,0.0,-0.00029999999,1.0895,255,255,,,,,,,9,14,1,28.202715,0
0,263.55,3811.56,17.01,93.54,-326.64,0.04,0.7627745,0.0031262846,0.0035848422,-0.64664704,0.0,0.0,1.608,255,255,,,,,,,9,14,1,27.056322,0
0,263.55,3811.56,17.01,93.54,-326.64,0.04,0.7627745,0.0031262846,0.0035848422,-0.64664704,0.0,0.0,1.608,255,255,,,,,,,9,14,1,25.94205,0
0,263.55,3811.56,17.01,93.54,-326.64,0.04,0.7627745,0.0031262846,0.0035848422,-0.64664704,0.0,0.0,1.608,255,255,,,,,,,9,14,1,24.746834,0
0,277.13,3773.03,17.01,202.16,-491.6,0.04,0.8159364,0.002797202,0.003854582,-0.5781221,-0.0001,0.0002,2.0778,255,255,,,,,,,9,14,1,23.6049,0
0,277.13,3773.03,17.01,202.16,-491.6,0.04,0.8159364,0.002797202,0.003854582,-0.5781221,-0.0001,0.0002,2.0778,255,255,,,,,,,9,14,1,22.494392,0
0,300.5,3727.09,17.01,351.17,-591.43,0.05,0.8659564,0.0024141714,0.004097348,-0.50009686,-0.0001,0.0002,2.3292,255,255,,,,,,,9,14,1,21.318449,0
0,300.5,3727.09,17.01,351.17,-591.43,0.05,0.8659564,0.0024141714,0.004097348,-0.50009686,-0.0001,0.0002,2.3292,255,254,,,,,,,9,14,1,20.190414,0
0,338.11,3675.65,17.01,537.42,-628.56,0.05,0.9116928,0.0019825876,0.0043185344,-0.41084498,0.0,0.0005,2.4526,255,216,,,,,,,9,14,1,18.990944,0
0,338.11,3675.65,17.01,537.42,-628.56,0.05,0.9116928,0.0019825876,0.0043185344,-0.41084498,0.0,0.0005,2.4526,255,184,,,,,,,9,14,1,17.84611,0
0,338.11,3675.65,17.01,537.42,-628.56,0.05,0.9116928,0.0019825876,0.0043185344,-0.41084498,0.0,0.0005,2.4526,255,195,,,,,,,9,14,1,16.705936,0
0,398.5,3619.35,17.01,760.51,-589.71,0.05,0.9521697,0.0014538977,0.004528932,-0.30553278,0.0,0.00029999999,2.4524,255,246,,,,,,,9,14,1,15.590019,0
0,398.5,3619.35,17.01,760.51,-589.71,0.05,0.9521697,0.0014538977,0.004528932,-0.30553278,0.0,0.00029999999,2.4524,255,253,,,,,,,9,14,1,14.412672,0
0,470.57,3573.36,17.01,947.95,-513.06,0.04,0.9750658,0.0010169192,0.0046638018,-0.22186455,0.0004,0.0,1.8772999,255,254,,,,,,,9,14,1,13.289858,0
0,470.57,3573.36,17.01,947.95,-513.06,0.04,0.9750658,0.0010169192,0.0046638018,-0.22186455,0.0004,0.0,1.8772999,255,254,,,,,,,9,14,1,12.118694,0
0,470.57,3573.36,17.01,947.95,-513.06,0.04,0.9750658,0.0010169192,0.0046638018,-0.22186455,0.0004,0.0,1.8772999,255,255,,,,,,,9,14,1,10.937092,0
0,557.42,3536.29,34.95,1105.52,-405.43,319.4,0.991145,0.00070402096,0.0046961703,-0.13269901,0.0037,-0.0023999999,2.3614,255,255,,,,,,,9,14,1,9.76689,0
0,557.42,3536.29,34.95,1105.52,-405.43,319.4,0.991145,0.00070402096,0.0046961703,-0.13269901,0.0037,-0.0023999999,2.3614,255,255,,,,,,,9,14,1,8.579479,0
0,653.5,3501.66,60.04,1192.18,-421.46,275.57,0.9967947,-0.06259338,0.026102807,-0.042438336,-2.5103,1.1064,2.0367,255,255,,,,,,,9,14,1,7.446617,0
0,653.5,3501.66,60.04,1192.18,-421.46,275.57,0.9967947,-0.06259338,0.026102807,-0.042438336,-2.5103,1.1064,2.0367,255,255,,,,,,,9,14,1,6.2479286,0
0,653.5,3501.66,60.04,1192.18,-421.46,275.57,0.9967947,-0.06259338,0.026102807,-0.042438336,-2.5103,1.1064,2.0367,255,255,,,,,,,9,14,0,5.098039,
0,809.94,3517.29,85.1,1530.66,245.06,189.43,0.90684986,-0.3999097,0.13267744,0.009605436,-5.2583003,1.603,0.1726,255,237,,,,,,,9,14,0,5.098039,0
0,809.94,3517.29,85.1,1530.66,245.06,189.43,0.90684986,-0.3999097,0.13267744,0.009605436,-5.2583003,1.603,0.1726,255,192,,,,,,,9,14,0,5.098039,0
0,914.46,3533.32,95.02,1589.79,236.66,81.68,0.76985705,-0.6078691,0.19407587,0.012243575,-5.2703996,1.5661,0.1409,255,128,,,,,,,9,14,0,5.098039,0
0,914.46,3533.32,95.02,1589.79,236.66,81.68,0.76985705,-0.6078691,0.19407587,0.012243575,-5.2703996,1.5661,0.1409,255,128,,,,,,,9,14,0,5.098039,0
0,914.46,3533.32,95.02,1589.79,236.66,81.68,0.76985705,-0.6078691,0.19407587,0.012243575,-5.2703996,1.5661,0.1409,255,128,,,,,,,9,14,0,5.098039,0
0,1047.18,3552.97,95.18,1594.74,234.96,-14.64,-0.5373211,0.80218905,-0.26004907,-0.012378403,-5.2290998,1.7023,-0.091800004,255,128,,,,,,,9,14,0,5.098039,0
0,1047.18,3552.97,95.18,1594.74,234.96,-14.64,-0.5373211,0.80218905,-0.26004907,-0.012378403,-5.2290998,1.7023,-0.091800004,255,128,,,,,,,9,14,0,5.098039,0
0,1153.64,3568.56,94.14,1598.47,232.86,-15.8,-0.31477407,0.90185535,-0.2958329,-0.0075608497,-5.2671003,1.5833,-0.026199998,255,128,,,,,,,9,14,0,5.098039,0
