is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,throttle,steer,handbrake,match_score,match_goals,match_assists,match_saves,match_shots,team,ping,boost_is_active,boost_amount,boost_pickup
0,-255.91,3839.69,17.01,6.66,-24.74,0.27,0.7079259,0.0033744453,0.0033744453,-0.7062706,-0.0001,-0.0014,0.186,255,255,,,,,,,16,10,,33.333332,0
0,-253.92,3832.11,17.01,38.27,-143.57,0.27,0.7262844,0.0033151025,0.0034122088,-0.6873779,-0.0001,-0.00059999997,0.9596,255,255,,,,,,,16,10,1,32.724827,0
0,-253.92,3832.11,17.01,38.27,-143.57,0.27,0.7262844,0.0033151025,0.0034122088,-0.6873779,-0.0001,-0.00059999997,0.9596,255,255,,,,,,,16,10,1,31.532957,0
0,-253.92,3832.11,17.01,38.27,-143.57,0.27,0.7262844,0.0033151025,0.0034122088,-0.6873779,-0.0001,-0.00059999997,0.9596,255,255,,,,,,,16,10,1,30.37417,0
0,-248.86,3814.73,17.01,84.08,-274.38,0.1,0.76179886,0.0031262846,0.0035848422,-0.64779615,0.0,0.0,1.5124,255,255,,,,,,,16,11,1,29.22602,0
0,-248.86,3814.73,17.01,84.08,-274.38,0.1,0.76179886,0.0031262846,0.0035848422,-0.64779615,0.0,0.0,1.5124,255,255,,,,,,,16,11,1,28.065392,0
0,-239.49,3787.93,17.01,162.75,-419.31,0.05,0.8028017,0.002878124,0.0037790549,-0.5962271,0.0,0.0001,1.9333,255,255,,,,,,,16,11,1,26.8989,0
0,-239.49,3787.93,17.01,162.75,-419.31,0.05,0.8028017,0.002878124,0.0037790549,-0.5962271,0.0,0.0001,1.9333,255,255,,,,,,,16,10,1,25.714605,0
0,-220.26,3747.09,17.01,293.63,-540.05,0.05,0.85190654,0.002527462,0.0040326104,-0.5236722,-0.0001,0.0001,2.2261,255,255,,,,,,,16,10,1,24.517366,0
0,-220.26,3747.09,17.01,293.63,-540.05,0.05,0.85190654,0.002527462,0.0040326104,-0.5236722,-0.0001,0.0001,2.2261,255,255,,,,,,,16,10,1,23.366383,0
0,-188.09,3698.78,17.01,466.81,-602.16,0.05,0.89880866,0.0021120629,0.004248402,-0.43831542,0.0,0.0005,2.4105,255,255,,,,,,,16,10,1,22.164467,0
0,-188.09,3698.78,17.01,466.81,-602.16,0.05,0.89880866,0.0021120629,0.004248402,-0.43831542,0.0,0.0005,2.4105,255,228,,,,,,,16,10,1,20.994827,0
0,-188.09,3698.78,17.01,466.81,-602.16,0.05,0.89880866,0.0021120629,0.004248402,-0.43831542,0.0,0.0005,2.4105,255,174,,,,,,,16,10,1,19.793777,0
0,-140.22,3648.38,17.01,664.49,-596.27,0.05,0.9388279,0.0016535051,0.004464194,-0.34435385,0.0,0.0004,2.4685001,255,138,,,,,,,16,10,1,18.678652,0
0,-140.22,3648.38,17.01,664.49,-596.27,0.05,0.9388279,0.0016535051,0.004464194,-0.34435385,0.0,0.0004,2.4685001,255,128,,,,,,,16,10,1,17.51506,0
0,-68.47,3596.8,17.01,874.27,-537.69,0.02,0.9695842,0.0011194203,0.0046314327,-0.2447116,-0.003,0.0018000001,1.7175,255,155,,,,,,,16,10,1,16.335714,0
0,-68.47,3596.8,17.01,874.27,-537.69,0.02,0.9695842,0.0011194203,0.0046314327,-0.2447116,-0.003,0.0018000001,1.7175,255,232,,,,,,,16,10,1,15.136475,0
0,-5.44,3561.94,17.01,998.04,-512.31,0.01,0.97705215,0.000887444,0.0046907756,-0.2129469,-0.0005,0.0004,0.5485,255,255,,,,,,,16,11,1,14.016836,0
0,-5.44,3561.94,17.01,998.04,-512.31,0.01,0.97705215,0.000887444,0.0046907756,-0.2129469,-0.0005,0.0004,0.5485,255,255,,,,,,,16,11,1,12.877197,0
0,-5.44,3561.94,17.01,998.04,-512.31,0.01,0.97705215,0.000887444,0.0046907756,-0.2129469,-0.0005,0.0004,0.5485,255,255,,,,,,,16,11,1,11.629772,0
0,84.57,3521.81,29.66,1145.78,-447.47,311.46,0.98430467,0.000941392,0.0046691964,-0.17641322,0.0106,-0.0049,1.5191001,255,255,,,,,,,16,11,1,10.464909,0
0,84.57,3521.81,29.66,1145.78,-447.47,311.46,0.98430467,0.000941392,0.0046691964,-0.17641322,0.0106,-0.0049,1.5191001,255,255,,,,,,,16,11,1,9.259979,0
0,194.68,3480.27,61.08,1244.46,-463.78,354.43,0.9927713,-0.051097024,0.019790895,-0.106782325,-2.2575998,0.9973,1.4321,255,255,,,,,,,16,11,1,8.120869,0
0,194.68,3480.27,61.08,1244.46,-463.78,354.43,0.9927713,-0.051097024,0.019790895,-0.106782325,-2.2575998,0.9973,1.4321,255,255,,,,,,,16,11,1,6.960409,0
0,283.68,3460.9,82.96,1520.5,247.67,307.7,0.9797938,-0.18241768,0.0545011,-0.061298627,-5.132,1.7627001,0.8972,255,255,,,,,,,16,11,1,5.8258686,0
0,283.68,3460.9,82.96,1520.5,247.67,307.7,0.9797938,-0.18241768,0.0545011,-0.061298627,-5.132,1.7627001,0.8972,255,255,,,,,,,16,11,1,4.660095,0
0,283.68,3460.9,82.96,1520.5,247.67,307.7,0.9797938,-0.18241768,0.0545011,-0.061298627,-5.132,1.7627001,0.8972,255,255,,,,,,,16,11,1,3.3994408,0
0,414.36,3480.94,105.65,1606.93,234.46,242.38,0.87015593,-0.47715268,0.11668178,-0.039233826,-5.305,1.4323,0.2343,255,255,,,,,,,16,10,1,2.2854366,0
0,414.36,3480.94,105.65,1606.93,234.46,242.38,0.87015593,-0.47715268,0.11668178,-0.039233826,-5.305,1.4323,0.2343,255,255,,,,,,,16,10,1,1.1399727,0
0,552.18,3499.65,118.69,1691.39,215.26,18.96,-0.6788595,0.7143155,-0.16898455,0.018641803,-5.2501,1.6234,0.2251,255,255,,,,,,,16,10,0,0.0,
0,552.18,3499.65,118.69,1691.39,215.26,18.96,-0.6788595,0.7143155,-0.16898455,0.018641803,-5.2501,1.6234,0.2251,255,255,,,,,,,16,10,0,0.0,0
