is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,throttle,steer,handbrake,match_score,match_goals,match_assists,match_saves,match_shots,team,ping,boost_is_active,boost_amount,boost_pickup
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,255,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,255,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,255,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,255,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,255,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,255,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,255,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,255,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,255,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,255,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,255,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,255,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,255,,,,,,,,16,14,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,255,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,255,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,255,,,,,,,,16,13,,33.333332,0
0,2048.0,2560.0,17.01,0.0,0.0,0.27,-0.38268402,-0.004415641,-0.0018207438,0.9238669,0.0004,-0.0002,0.0,255,,,,,,,,16,13,,33.333332,0
0,2047.62,2559.62,17.01,-30.41,-30.41,0.13,-0.38268402,-0.004410246,-0.0018207438,0.923867,-0.0004,0.00059999997,0.0,255,,,,,,,,16,13,1,32.740032,0
0,2047.62,2559.62,17.01,-30.41,-30.41,0.13,-0.38268402,-0.004410246,-0.0018207438,0.923867,-0.0004,0.00059999997,0.0,255,,,,,,,,16,13,1,31.566929,0
0,2047.62,2559.62,17.01,-30.41,-30.41,0.13,-0.38268402,-0.004410246,-0.0018207438,0.923867,-0.0004,0.00059999997,0.0,255,,,,,,,,16,13,1,30.369936,0
0,2038.37,2550.37,17.01,-174.82,-174.82,0.03,-0.38268402,-0.004388667,-0.0018207438,0.92386705,-0.00029999999,0.00029999999,0.0,255,,,,,,,,16,13,1,29.166962,0
0,2038.37,2550.37,17.01,-174.82,-174.82,0.03,-0.38268402,-0.004388667,-0.0018207438,0.92386705,-0.00029999999,0.00029999999,0.0,255,,,,,,,,16,13,1,28.015574,0
0,2014.98,2526.98,17.01,-319.94,-319.94,0.03,-0.38268402,-0.004388667,-0.0018207438,0.92386705,-0.0002,0.0001,0.0,255,,,,,,,,16,13,1,26.877825,0
0,2014.98,2526.98,17.01,-319.94,-319.94,0.03,-0.38268402,-0.004388667,-0.0018207438,0.92386705,-0.0002,0.0001,0.0,255,,,,,,,,16,13,1,25.692125,0
0,1982.72,2494.72,17.01,-440.46,-440.47,0.03,-0.38268402,-0.004388667,-0.0018207438,0.92386705,0.0,0.0,0.0,255,152,,,,,,,16,13,1,24.466978,0
0,1982.72,2494.72,17.01,-440.46,-440.47,0.03,-0.38268402,-0.004388667,-0.0018207438,0.92386705,0.0,0.0,0.0,255,255,,,,,,,16,13,1,23.333063,0
0,1982.72,2494.72,17.01,-440.46,-440.47,0.03,-0.38268402,-0.004388667,-0.0018207438,0.92386705,0.0,0.0,0.0,255,255,,,,,,,16,13,1,22.19896,0
0,1940.89,2452.89,17.01,-551.05,-551.06,0.03,-0.38268402,-0.004388667,-0.0018207438,0.92386705,0.0,0.0,0.0,255,255,,,,,,,16,13,1,21.054771,0
0,1940.89,2452.89,17.01,-551.05,-551.06,0.03,-0.38268402,-0.004388667,-0.0018207438,0.92386705,0.0,0.0,0.0,255,249,,,,,,,16,13,1,31.98451,1
0,1892.92,2400.39,17.01,-582.67,-700.95,0.06,-0.41698432,-0.0043778773,-0.0018585074,0.9089012,-0.0011999999,-0.0016,1.7033,255,51,,,,,,,16,14,1,30.831192,0
0,1892.92,2400.39,17.01,-582.67,-700.95,0.06,-0.41698432,-0.0043778773,-0.0018585074,0.9089012,-0.0011999999,-0.0016,1.7033,255,11,,,,,,,16,14,1,29.712055,0
0,1892.92,2400.39,17.01,-582.67,-700.95,0.06,-0.41698432,-0.0043778773,-0.0018585074,0.9089012,-0.0011999999,-0.0016,1.7033,255,3,,,,,,,16,14,1,28.596313,0
0,1840.32,2326.96,27.06,-570.0,-877.48,307.52,-0.5007443,-0.0041674804,-0.0023008806,0.86558217,0.0017,0.0037,1.891,255,1,,,,,,,16,14,1,27.437752,0
0,1840.32,2326.96,27.06,-570.0,-877.48,307.52,-0.5007443,-0.0041674804,-0.0023008806,0.86558217,0.0017,0.0037,1.891,255,1,,,,,,,16,14,1,26.325396,0
0,1790.75,2249.96,53.0,-612.19,-959.81,292.68,-0.5482564,-0.030159736,0.021457888,0.83549076,-0.3729,-2.0208,1.2198,255,0,,,,,,,16,13,1,25.202404,0
0,1790.75,2249.96,53.0,-612.19,-959.81,292.68,-0.5482564,-0.030159736,0.021457888,0.83549076,-0.3729,-2.0208,1.2198,255,0,,,,,,,16,13,1,24.087978,0
0,1790.75,2249.96,53.0,-612.19,-959.81,292.68,-0.5482564,-0.030159736,0.021457888,0.83549076,-0.3729,-2.0208,1.2198,255,2,,,,,,,16,13,1,22.919798,0
0,1687.0,2152.03,78.46,-1342.08,-1001.05,220.34,-0.5570337,-0.2365708,0.19129755,0.7727567,-0.2313,-5.4909,0.21370001,255,43,,,,,,,16,13,1,21.797554,0
0,1687.0,2152.03,78.46,-1342.08,-1001.05,220.34,-0.5570337,-0.2365708,0.19129755,0.7727567,-0.2313,-5.4909,0.21370001,255,113,,,,,,,16,13,1,20.60571,0
0,1619.52,2100.52,88.24,-1354.46,-1051.49,177.94,-0.5155206,-0.3779312,0.29783973,0.70901203,-0.1453,-5.4964004,0.1353,255,128,,,,,,,16,13,1,19.450039,0
0,1619.52,2100.52,88.24,-1354.46,-1051.49,177.94,-0.5155206,-0.3779312,0.29783973,0.70901203,-0.1453,-5.4964004,0.1353,255,128,,,,,,,16,13,1,18.264294,0
0,1494.78,1999.49,95.91,-1363.45,-1144.45,-10.21,0.39391607,0.597477,-0.4531781,-0.5314893,-0.0429,-5.4903,0.3233,255,128,,,,,,,16,13,0,17.647058,
0,1472.06,1980.2,95.65,-1362.83,-1161.38,-17.27,0.3676649,0.63050747,-0.474752,-0.49182656,-0.0723,-5.4891996,0.33630002,255,128,,,,,,,16,13,0,17.647058,0
0,1472.06,1980.2,95.65,-1362.83,-1161.38,-17.27,0.3676649,0.63050747,-0.474752,-0.49182656,-0.0723,-5.4891996,0.33630002,255,128,,,,,,,16,13,0,17.647058,0
0,1381.49,1900.24,94.26,-1353.42,-1229.06,-20.99,0.25075376,0.7371108,-0.54259723,-0.31524345,-0.105,-5.4883003,0.3422,255,128,,,,,,,16,13,0,17.647058,0
0,1381.49,1900.24,94.26,-1353.42,-1229.06,-20.99,0.25075376,0.7371108,-0.54259723,-0.31524345,-0.105,-5.4883003,0.3422,255,128,,,,,,,16,14,1,17.063972,0
0,1268.76,1797.57,92.88,-1351.89,-1234.34,-15.64,0.08451792,0.80663687,-0.58093274,-0.06863555,-0.1075,-5.4883003,0.3413,255,128,,,,,,,16,14,1,15.869368,0
0,1268.76,1797.57,92.88,-1351.89,-1234.34,-15.64,0.08451792,0.80663687,-0.58093274,-0.06863555,-0.1075,-5.4883003,0.3413,255,128,,,,,,,16,14,1,14.727271,0
0,1268.76,1797.57,92.88,-1351.89,-1234.34,-15.64,0.08451792,0.80663687,-0.58093274,-0.06863555,-0.1075,-5.4883003,0.3413,255,128,,,,,,,16,14,1,13.545937,0
