is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,throttle,steer,handbrake,match_score,match_goals,match_assists,match_saves,match_shots,team,ping,boost_is_active,boost_amount,boost_pickup
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3840.0,17.01,0.0,0.0,0.27,0.70710146,-0.0033744453,0.0033744453,0.707096,-0.00059999997,0.0,0.0,,,,,,,,,18,9,,33.333332,0
0,-256.0,-3838.8,17.01,0.0,52.71,0.27,0.7071016,-0.0033690503,0.0033690503,0.707096,0.00090000004,0.0,0.0,255,,,,,,,,18,9,,33.333332,0
0,-256.0,-3838.8,17.01,0.0,52.71,0.27,0.7071016,-0.0033690503,0.0033690503,0.707096,0.00090000004,0.0,0.0,255,,,,,,,,18,9,,33.333332,0
0,-256.0,-3838.8,17.01,0.0,52.71,0.27,0.7071016,-0.0033690503,0.0033690503,0.707096,0.00090000004,0.0,0.0,255,,,,,,,,18,9,,33.333332,0
0,-256.0,-3823.66,17.01,0.0,211.78,0.27,0.7071016,-0.0033636556,0.0033636556,0.707096,0.00059999997,0.0,0.0,255,,,,,,,,18,9,,33.333332,0
0,-256.0,-3823.66,17.01,0.0,211.78,0.27,0.7071016,-0.0033636556,0.0033636556,0.707096,0.00059999997,0.0,0.0,255,,,,,,,,18,9,,33.333332,0
0,-256.0,-3806.15,17.01,0.0,301.17,0.27,0.7071016,-0.0033636556,0.0033636556,0.707096,0.0005,0.0,0.0,255,,,,,,,,18,9,,33.333332,0
0,-256.0,-3806.15,17.01,0.0,301.17,0.27,0.7071016,-0.0033636556,0.0033636556,0.707096,0.0005,0.0,0.0,255,,,,,,,,18,9,,33.333332,0
0,-256.0,-3776.24,17.01,0.0,404.6,0.27,0.7071016,-0.0033636556,0.0033636556,0.707096,0.0004,0.0,0.0,255,,,,,,,,18,9,,33.333332,0
0,-256.0,-3776.24,17.01,0.0,404.6,0.27,0.7071016,-0.0033636556,0.0033636556,0.707096,0.0004,0.0,0.0,255,,,,,,,,18,9,,33.333332,0
0,-256.0,-3776.24,17.01,0.0,404.6,0.27,0.7071016,-0.0033636556,0.0033636556,0.707096,0.0004,0.0,0.0,255,,,,,,,,18,9,,33.333332,0
0,-256.0,-3738.32,17.01,0.0,496.06,0.27,0.7071016,-0.0033636556,0.0033636556,0.707096,0.00029999999,0.0,0.0,255,,,,,,,,18,9,,33.333332,0
0,-256.0,-3738.32,17.01,0.0,496.06,0.27,0.7071016,-0.0033636556,0.0033636556,0.707096,0.00029999999,0.0,0.0,255,,,,,,,,18,9,,33.333332,0
0,-254.22,-3693.21,17.01,48.95,574.84,0.29,0.7227742,-0.0033420764,0.0033852349,0.69106793,0.0,-0.0023,-1.1463,255,22,,,,,,,18,9,,33.333332,0
0,-254.22,-3693.21,17.01,48.95,574.84,0.29,0.7227742,-0.0033420764,0.0033852349,0.69106793,0.0,-0.0023,-1.1463,255,22,,,,,,,18,9,,33.333332,0
0,-247.09,-3636.57,17.01,87.7,656.25,0.27,0.7582051,-0.0030831262,0.003617211,0.65199876,0.0005,0.0038,-0.5714,255,128,,,,,,,18,9,,33.333332,0
0,-247.09,-3636.57,17.01,87.7,656.25,0.27,0.7582051,-0.0030831262,0.003617211,0.65199876,0.0005,0.0038,-0.5714,255,128,,,,,,,18,9,,33.333332,0
0,-247.09,-3636.57,17.01,87.7,656.25,0.27,0.7582051,-0.0030831262,0.003617211,0.65199876,0.0005,0.0038,-0.5714,255,128,,,,,,,18,9,,33.333332,0
0,-238.39,-3578.64,17.01,117.56,726.01,0.27,0.7650986,-0.0030237834,0.003671159,0.6438957,0.0,-0.0004,-0.1094,255,128,,,,,,,18,9,,33.333332,0
0,-238.39,-3578.64,17.01,117.56,726.01,0.27,0.7650986,-0.0030237834,0.003671159,0.6438957,0.0,-0.0004,-0.1094,255,128,,,,,,,18,9,,33.333332,0
0,-229.88,-3528.25,17.01,134.53,778.4,0.27,0.7663175,-0.0030237834,0.003671159,0.6424445,0.0,-0.00059999997,-0.0309,255,128,,,,,,,18,9,,33.333332,0
0,-229.88,-3528.25,17.01,134.53,778.4,0.27,0.7663175,-0.0030237834,0.003671159,0.6424445,0.0,-0.00059999997,-0.0309,255,128,,,,,,,18,9,,33.333332,0
0,-220.44,-3474.48,17.01,146.42,828.01,0.27,0.76666105,-0.0030237834,0.003671159,0.6420345,-0.0001,-0.00059999997,-0.0089,255,128,,,,,,,18,9,,33.333332,0
0,-220.44,-3474.48,17.01,146.42,828.01,0.27,0.76666105,-0.0030237834,0.003671159,0.6420345,-0.0001,-0.00059999997,-0.0089,255,128,,,,,,,18,9,,33.333332,0
0,-207.69,-3402.79,17.01,157.94,885.79,0.27,0.766774,-0.0030237834,0.003671159,0.6418996,-0.0002,-0.00059999997,-0.0019,255,128,,,,,,,18,9,,33.333332,0
0,-207.69,-3402.79,17.01,157.94,885.79,0.27,0.766774,-0.0030237834,0.003671159,0.6418996,-0.0002,-0.00059999997,-0.0019,255,128,,,,,,,18,9,,33.333332,0
0,-207.69,-3402.79,17.01,157.94,885.79,0.27,0.766774,-0.0030237834,0.003671159,0.6418996,-0.0002,-0.00059999997,-0.0019,255,128,,,,,,,18,9,,33.333332,0
0,-189.84,-3302.78,17.01,170.48,954.03,0.27,0.766792,-0.0030291781,0.003671159,0.641878,-0.0002,-0.00059999997,-0.0001,255,128,,,,,,,18,9,,33.333332,0
0,-189.84,-3302.78,17.01,170.48,954.03,0.27,0.766792,-0.0030291781,0.003671159,0.641878,-0.0002,-0.00059999997,-0.0001,255,128,,,,,,,18,9,,33.333332,0
0,-178.09,-3237.76,17.01,182.78,991.33,0.27,0.7677749,-0.0030453627,0.003671159,0.64070195,-0.0002,-0.0011999999,-0.14220001,255,111,,,,,,,18,9,,33.333332,0
0,-178.09,-3237.76,17.01,182.78,991.33,0.27,0.7677749,-0.0030453627,0.003671159,0.64070195,-0.0002,-0.0011999999,-0.14220001,255,111,,,,,,,18,9,,33.333332,0
0,-178.09,-3237.76,17.01,182.78,991.33,0.27,0.7677749,-0.0030453627,0.003671159,0.64070195,-0.0002,-0.0011999999,-0.14220001,255,111,,,,,,,18,9,,33.333332,0
0,-161.23,-3153.35,17.01,221.34,1028.75,0.27,0.7781967,-0.0030183888,0.0036927382,0.6280025,-0.0001,-0.00029999999,-0.5673,255,89,,,,,,,18,8,,33.333332,0
